Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.484833, 0.009289, 122.022911, -6.207384, 0.002698, 0.004428, 13.420000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 286.995026, 0.038492, 341.857147, -6.112171, -0.006940, -0.012379, 11.350000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.989410, 0.043523, 562.296082, -5.854076, -0.005105, -0.023863, 19.860001, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.549530, 0.075441, 782.865356, -5.837763, -0.019364, -0.028840, 19.910000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.991028, -0.114381, 112.005524, -1.067794, 0.009406, -0.007870, 16.200001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.622284, -0.132070, 117.309601, -3.790489, 0.035782, -0.008591, 5.870000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.315369, -0.209554, 333.272858, -1.133871, 0.000863, -0.020827, 19.400000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.563110, -0.004003, 110.716766, 0.055574, 0.000133, -0.003604, 12.850000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.242554, -0.031169, 332.180756, 0.129997, 0.000122, -0.010516, 15.670000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.681396, -0.077625, 553.759583, 0.150767, 0.000102, -0.013258, 22.980000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.452515, -0.076358, 337.983856, -3.800005, -0.005880, 0.001526, 7.740000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.599487, -0.666060, 558.454712, -3.656153, 0.005397, -0.017793, 7.960000, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1004.784851, -0.366216, 554.565857, -1.066446, -0.001532, -0.024814, 20.969999, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.840576, 0.050718, 110.547882, -0.345871, -0.010413, -0.000784, 16.180000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1008.179382, -0.250180, 776.078613, -0.975304, -0.005873, -0.027819, 22.250000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.883972, 0.063182, 114.771690, -2.907959, -0.002902, 0.013070, 6.810000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 586.248291, 1.915007, 783.973022, -1.060396, -1.634835, 0.017619, 15.940000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.194458, 0.026636, 331.737854, -0.485321, -0.011358, -0.011931, 17.809999, 0, 0, 13.000000, 13
19, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1305.391479, -16.985958, 1002.465149, 6.609618, -174.569489, -179.351776, 13.770000, 0, 0, 14.000000, 14
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.882019, 0.138465, 335.329041, -2.657344, -0.011458, 0.007090, 13.200000, 0, 0, 15.000000, 15
21, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.057983, -0.033848, 553.027100, -0.529810, -0.012780, -0.019241, 22.559999, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 773.551636, 0.072729, 556.213684, -2.444327, 0.001035, -0.001110, 13.440000, 0, 0, 17.000000, 17
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.496094, -0.140181, 774.454102, -0.569748, -0.034541, -0.023947, 22.629999, 0, 0, 18.000000, 18
