Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 520.077698, -0.004963, 112.138390, -0.562376, -0.050090, -0.005144, 14.570000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1002.369995, -0.001145, 117.741249, -4.161538, -0.006977, 0.001717, 6.890000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.626221, -0.023203, 114.501266, -2.869900, 0.000172, -0.004058, 8.500000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.765259, -0.090403, 335.182098, -2.886031, -0.010767, -0.021350, 14.870000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 523.989746, -0.090677, 334.250580, -0.634841, -0.049343, -0.000698, 7.350000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.533569, -0.026652, 111.212967, -0.912418, 0.006264, -0.001414, 10.880000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1270.193848, -0.218499, 555.943909, -2.861433, -0.012308, -0.031844, 15.260000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1497.755981, -0.102737, 333.704193, -1.922363, 0.014317, -0.016475, 12.320000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1018.438477, 0.048191, 338.099304, -3.977548, -0.027911, -0.005470, 8.850000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1281.320801, -0.372845, 776.947327, -2.739282, -0.011311, -0.039624, 17.889999, 0, 0, 5.000000, 5
11, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1292.008911, -0.587465, 998.224365, -2.637144, -0.016807, -0.049797, 19.799999, 0, 0, 6.000000, 6
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1034.030640, -0.059356, 558.738159, -3.726382, -0.012578, -0.017615, 9.950000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1505.328369, -0.167020, 554.714417, -2.085712, 0.000128, -0.028240, 13.380000, 0, 0, 8.000000, 8
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1051.109985, -0.524803, 779.600647, -3.513032, -0.010791, -0.023973, 10.810000, 0, 0, 9.000000, 9
15, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.625916, -0.008853, 111.539040, -0.584129, -0.045613, 0.024456, 5.150000, 0, 0, 10.000000, 10
16, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1513.514038, -0.264091, 775.865295, -2.094861, -0.014198, -0.035141, 17.580000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1063.238525, -0.592684, 1002.401611, -2.749654, -0.015628, -0.014286, 12.180000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.563538, -0.122499, 110.553696, -0.449229, -0.054471, -0.008032, 6.550000, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 753.573364, -0.071811, 332.235016, -0.722371, -0.128254, 0.013039, 11.460000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1521.759766, -0.397820, 997.212585, -2.050752, -0.016447, -0.038362, 22.700001, 0, 0, 15.000000, 15
21, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.535706, 0.012239, 334.100891, -1.068726, -0.045073, -0.000788, 6.190000, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 798.221619, 0.519951, 553.191406, -0.691787, -0.024421, 0.029109, 12.750000, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.740601, -0.733305, 557.397461, -0.688255, -0.025482, -0.133028, 6.220000, 0, 0, 18.000000, 18
