Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.778931, -0.161825, 121.380516, -5.562322, -0.002101, 0.018446, 10.630000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.169983, 0.004320, 113.925125, -1.927058, -0.002058, 0.008114, 21.270000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.057129, -0.004069, 110.892746, -0.068283, 0.004206, -0.001639, 20.230000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.339478, -0.079211, 120.151291, -5.574636, -0.000781, -0.039089, 13.900000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 765.507385, 0.016078, 342.254852, -6.000428, -0.005702, 0.020098, 14.150000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.200012, -0.117643, 343.949677, -6.345241, -0.001247, 0.072129, 11.010000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.924561, -0.106575, 340.159088, -6.131279, -0.023118, -0.003772, 14.230000, 0, 0, 2.000000, 2
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 557.585632, -0.265639, 559.853821, -6.150613, -0.014427, -0.038412, 14.440000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.479309, -0.050521, 114.198715, -2.700826, 0.007706, -0.011163, 6.430000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 327.861511, -0.091876, 564.393555, -6.354505, -0.016572, 0.077115, 11.740000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.820984, -0.127486, 335.063324, -2.832930, 0.003696, -0.030182, 12.520000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 582.906067, -0.374430, 779.833313, -6.021509, -0.001992, -0.015292, 20.200001, 0, 0, 7.000000, 7
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.479126, -0.242437, 559.986511, -5.082819, 0.014363, -0.025081, 13.290000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.346802, -0.009858, 332.460449, -0.061444, 0.007590, 0.000313, 22.840000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1044.552490, -0.323815, 780.544189, -4.964010, -0.015955, -0.028298, 22.510000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 606.796387, -0.470934, 1000.212952, -6.052938, -0.004488, -0.029767, 22.059999, 0, 0, 11.000000, 11
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582153, -0.004137, 110.715576, 0.020303, 0.000017, -0.003855, 7.420000, 0, 0, 12.000000, 12
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 789.407288, 0.013571, 562.199341, -5.884013, 0.008740, 0.010092, 16.690001, 0, 0, 13.000000, 13
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 813.508301, -0.006519, 782.485596, -5.858291, -0.014776, 0.004798, 13.490000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 355.589600, -0.824771, 804.079041, -6.028930, -0.006949, -0.046248, 11.850000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.415283, -0.030972, 332.169647, 0.088626, 0.000017, -0.009973, 9.240000, 0, 0, 16.000000, 16
22, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 379.463470, -0.976976, 1024.406128, -6.037420, -0.005478, -0.039355, 14.910000, 0, 0, 17.000000, 17
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.020630, -0.074975, 553.745972, 0.111735, 0.000001, -0.012443, 13.020000, 0, 0, 18.000000, 18
