Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.286377, -0.095859, 112.273849, -1.757628, 0.006597, -0.010483, 5.120000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.576172, -0.004685, 110.647736, 0.023782, 0.000018, -0.004633, 11.120000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.372314, -0.035864, 332.096436, 0.103214, 0.000018, -0.011355, 19.440001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.919189, -0.085159, 553.671753, 0.127414, 0.000000, -0.013860, 23.480000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.852173, -0.024673, 110.247795, -0.618033, 0.000252, -0.007717, 6.680000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.070374, -0.162058, 333.175385, -1.699985, -0.013528, -0.028668, 10.380000, 0, 0, 1.000000, 1
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.918457, -0.062689, 331.231476, -0.427672, -0.004277, -0.016017, 18.010000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 997.466736, -0.144616, 552.539429, -0.383194, -0.000832, -0.021997, 18.920000, 0, 0, 3.000000, 3
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.917145, -0.110815, 114.287834, -2.359870, -0.012330, -0.058653, 7.700000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 281.039062, 0.097053, 115.240585, -2.234287, -0.023122, 0.050676, 7.320000, 0, 0, 5.000000, 5
11, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 761.737122, -0.316666, 554.278931, -1.629980, -0.015959, -0.037797, 12.510000, 0, 0, 6.000000, 6
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.382446, -0.168287, 335.437927, -2.347798, -0.010596, -0.033145, 11.580000, 0, 0, 7.000000, 7
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.900513, -0.005316, 110.523750, 0.081428, 0.001255, -0.004411, 10.820000, 0, 0, 8.000000, 8
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 290.758026, -0.135493, 336.538208, -2.306646, -0.012527, 0.047697, 7.680000, 0, 0, 9.000000, 9
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.386475, -0.043728, 331.809967, 0.209009, 0.001236, -0.016000, 15.860000, 0, 0, 10.000000, 10
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 768.129639, -0.496563, 775.702026, -1.521182, -0.012430, -0.042819, 17.770000, 0, 0, 11.000000, 11
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1241.434692, -0.121291, 553.234131, 0.290982, 0.001201, -0.023610, 19.170000, 0, 0, 12.000000, 12
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.113831, -0.357797, 556.739075, -2.074121, 0.003736, -0.034629, 13.000000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 539.005005, -0.496740, 778.429993, -1.820064, -0.010249, -0.023315, 13.970000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.871704, -0.425652, 557.887024, -2.297649, 0.002872, 0.046369, 7.760000, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 999.014526, -0.217061, 774.035950, -0.325753, -0.013875, -0.026294, 19.459999, 0, 0, 16.000000, 16
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1240.229370, -0.219857, 774.796082, 0.325260, 0.001171, -0.027069, 21.049999, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 309.699310, -0.467673, 779.337280, -2.243481, -0.010893, 0.050452, 13.770000, 0, 0, 18.000000, 18
