Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1726.515015, 0.129827, 114.374481, -90.000000, -179.720230, 179.649246, 6.070000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.976562, -0.003839, 110.772186, 0.041835, 0.000109, -0.003188, 19.160000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.273956, -0.025558, 113.778206, -1.839842, -0.026217, 0.000748, 12.390000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.636780, -0.028230, 112.256058, -1.212641, 0.007717, -0.004883, 15.420000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.480103, 0.043917, 335.164429, -2.048864, -0.029497, 0.027388, 9.350000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.742065, -0.026174, 332.288940, 0.094532, 0.000102, -0.008097, 22.139999, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.328613, -0.061864, 553.875916, 0.110263, 0.000082, -0.010081, 23.860001, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 752.524658, -0.070710, 333.482880, -1.302922, 0.002218, -0.018562, 18.410000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1970.128784, -1.391953, 114.402191, -90.000000, 5.047146, -5.059348, 8.730000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2444.723877, -3.037058, 114.375755, -90.000000, -179.944046, 179.413055, 9.700000, 0, 0, 5.000000, 5
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 525.330322, 0.112711, 556.585693, -1.991850, -0.028479, 0.019665, 15.230000, 0, 0, 6.000000, 6
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 757.790771, -0.162773, 554.778381, -1.273788, -0.001696, -0.028527, 19.830000, 0, 0, 7.000000, 7
13, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2712.553223, -2.131604, 114.364677, -90.000000, -179.104828, 177.748077, 13.800000, 0, 0, 8.000000, 8
14, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 762.915833, -0.304338, 776.279724, -1.254335, 0.000048, -0.035853, 21.000000, 0, 0, 9.000000, 9
15, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.825867, -0.003533, 110.526733, -0.168726, -0.008904, -0.004018, 6.340000, 0, 0, 10.000000, 10
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.225952, -0.038705, 331.598846, -0.069504, -0.006722, -0.014706, 7.360000, 0, 0, 11.000000, 11
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.201660, -0.135365, 552.952698, 0.028984, 0.004948, -0.022230, 12.250000, 0, 0, 12.000000, 12
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.588074, -0.116324, 115.377983, -1.856284, -0.021611, 0.089830, 5.500000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 534.273010, 0.019484, 779.355530, -1.301846, 0.000292, 0.044286, 5.420000, 0, 0, 14.000000, 14
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.853668, -0.056340, 338.035675, -2.043393, -0.027993, 0.142989, 5.620000, 0, 0, 15.000000, 15
21, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3299.763184, -5.702768, 114.383171, -90.000000, 11.768289, -17.469894, 15.150000, 0, 0, 16.000000, 16
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 994.072876, -0.228880, 774.487366, 0.087785, -0.000627, -0.026246, 12.860000, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.689423, -0.011313, 559.462708, -1.977397, -0.028481, 0.149211, 10.320000, 0, 0, 18.000000, 18
