Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 277.916718, 0.072195, 110.801125, -0.125057, 0.015801, -0.002455, 17.450001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.299438, -0.034208, 110.744904, -0.375339, 0.004280, -0.002930, 19.469999, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.858398, -0.036857, 117.417137, -3.702832, 0.001546, 0.002213, 15.370000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.583496, -0.002615, 110.875587, 0.021587, 0.000009, -0.001244, 22.129999, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.678955, 0.031683, 110.763649, -0.264095, -0.003941, 0.003661, 23.600000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.052490, -0.405003, 340.091736, -5.012201, 0.010831, -0.003084, 7.140000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.253296, -0.108703, 119.732216, -4.915492, 0.015531, 0.004898, 5.480000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.045898, 0.148043, 336.895966, -3.164733, -0.010314, 0.002953, 9.930000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.087891, -0.097474, 332.180939, -0.623838, -0.000930, -0.017447, 20.139999, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 323.920746, -0.421040, 560.721008, -4.778423, 0.018632, -0.000677, 7.810000, 0, 0, 5.000000, 5
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1013.979980, 0.215142, 557.855164, -2.855341, 0.010228, -0.012441, 17.200001, 0, 0, 6.000000, 6
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 341.700287, -0.341474, 781.483398, -4.839639, -0.001239, 0.006950, 16.760000, 0, 0, 7.000000, 7
13, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.330505, -0.168416, 338.276245, -3.702176, 0.021126, 0.002982, 15.800000, 0, 0, 8.000000, 8
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1248.647217, -0.255604, 554.306458, -1.081231, 0.007074, -0.028113, 21.090000, 0, 0, 9.000000, 9
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.545959, -0.161644, 339.659088, -4.914747, 0.017254, -0.019213, 5.590000, 0, 0, 10.000000, 10
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 552.962952, -0.289839, 560.135559, -4.729260, 0.012228, -0.045319, 8.040000, 0, 0, 11.000000, 11
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 571.061035, -0.371065, 781.019104, -4.803842, 0.001141, -0.046643, 8.150000, 0, 0, 12.000000, 12
18, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1255.497314, -0.175445, 775.767883, -1.076719, -0.200732, -0.031892, 21.650000, 0, 0, 13.000000, 13
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 813.940613, 4.336715, 972.282532, -11.095250, -0.186841, 0.113469, 8.210000, 0, 0, 14.000000, 14
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.488159, -0.008289, 332.478699, 0.021409, 0.000005, -0.001602, 23.719999, 0, 0, 15.000000, 15
21, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.856812, -0.441523, 779.273010, -2.647009, -0.190761, -0.017373, 10.080000, 0, 0, 16.000000, 16
22, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 783.766663, -0.347570, 559.243408, -3.578258, 0.011070, 0.008969, 19.110001, 0, 0, 17.000000, 17
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 589.106995, 4.513439, 1013.778320, -11.056151, -0.180954, -0.037690, 5.690000, 0, 0, 18.000000, 18
