Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.723785, 0.052576, 114.817070, -1.940595, 0.000196, -0.002023, 8.750000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.815063, -0.024295, 114.645332, -2.370438, 0.001796, -0.002658, 12.720000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 521.357239, -0.013537, 114.563347, -2.040684, 0.004811, -0.004580, 12.370000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.475708, -0.007539, 110.603661, -0.219869, -0.006798, -0.004054, 12.520000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.318848, -0.062843, 111.738609, -1.478634, 0.011274, -0.002881, 5.930000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1002.110718, -0.083557, 332.332123, -1.547784, -0.006383, -0.020368, 7.770000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582764, -0.004036, 110.770470, 0.024187, 0.000017, -0.003374, 15.800000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 531.735229, -0.102525, 336.711456, -2.587537, 0.006887, -0.032667, 9.230000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.064331, -0.056876, 331.612366, -0.191067, -0.002994, -0.013956, 11.030000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.636108, -0.130955, 552.961853, -0.100802, -0.005301, -0.020239, 22.420000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.992920, -0.223632, 774.503235, -0.074074, -0.006051, -0.022934, 20.690001, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1007.978699, -0.163155, 553.243042, -1.367539, -0.014957, -0.028957, 13.420000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 542.552979, -0.149653, 558.150391, -2.575175, 0.010135, -0.036704, 10.050000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.610596, -0.116615, 339.045898, -2.805549, 0.007272, 0.125684, 6.070000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.242859, -0.111176, 335.487518, -2.602052, 0.005480, -0.011630, 12.060000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.403778, -0.175042, 560.598450, -2.733534, 0.005716, 0.158285, 6.620000, 0, 0, 9.000000, 9
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.427979, -0.026084, 332.287994, 0.070783, 0.000012, -0.007597, 19.820000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.432739, -0.158823, 556.283813, -2.498298, 0.009665, -0.022185, 11.200000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 782.489868, -0.227046, 777.418823, -2.265439, -0.012051, -0.030908, 17.420000, 0, 0, 12.000000, 12
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 562.339844, -4.085273, 909.032349, -87.961563, -170.538315, 170.514725, 6.260000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 791.699341, -0.302250, 1001.031555, -1.285940, -0.033532, -0.034219, 21.870001, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.113037, -0.059479, 553.873840, 0.086712, -0.000008, -0.009321, 18.809999, 0, 0, 15.000000, 15
23, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1013.166199, -0.278674, 774.561829, -1.236747, -0.004950, -0.035769, 16.330000, 0, 0, 16.000000, 16
