Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.790771, -0.046108, 113.892281, -2.398526, 0.008832, -0.002726, 8.340000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.764648, 0.002858, 110.645302, -0.409377, -0.009740, -0.002379, 18.670000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.204010, 0.273084, 124.395988, -7.407311, -0.211195, 0.001332, 15.930000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.436157, -0.064566, 339.407593, -4.844169, -0.004165, -0.016602, 12.350000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.937439, -0.087023, 118.554520, -5.074422, 0.019863, -0.008021, 7.070000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 306.266968, -0.084128, 342.803741, -7.405025, -0.025799, -0.014215, 8.940000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1256.097412, -0.069843, 334.652863, -2.514122, -0.005981, -0.017964, 11.340000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1024.117065, -0.116156, 559.687439, -4.638414, -0.026881, -0.024363, 23.480000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 332.938110, -0.137033, 565.112854, -6.138906, -0.047510, -0.003501, 8.220000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1042.671265, -0.176566, 780.339661, -4.603923, -0.058367, -0.021394, 23.639999, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 354.473846, -0.182151, 787.686584, -5.056972, -0.028122, -0.002655, 17.940001, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.471069, -0.134734, 338.613953, -4.885178, 0.002057, -0.020975, 15.440000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1060.199829, -0.385095, 1001.193420, 4.629788, 179.946335, -179.970184, 14.580000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.385712, 0.005590, 122.149345, -6.439003, 0.048842, -0.001739, 6.810000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 794.070007, -0.203936, 558.937805, -4.694906, -0.043974, -0.026203, 16.450001, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.002380, -0.053144, 341.462616, -6.298267, -0.031073, 0.005520, 6.860000, 0, 0, 9.000000, 9
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 562.246887, 0.006315, 561.785095, -6.067101, -0.044372, 0.019997, 11.150000, 0, 0, 10.000000, 10
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 583.912476, 0.213139, 784.992126, -4.702787, -0.026783, 0.012926, 6.520000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1265.785278, -0.137594, 555.743530, -2.426232, -0.019078, -0.024203, 23.709999, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.598877, -0.002873, 110.875427, 0.016404, 0.000750, -0.001273, 20.000000, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 812.826172, -0.314552, 779.824951, -4.704595, -0.030491, -0.028261, 17.940001, 0, 0, 14.000000, 14
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.526001, -0.008627, 332.476959, 0.016837, 0.000740, -0.001568, 21.459999, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1275.616943, -0.191695, 777.074280, -2.415650, -0.054778, -0.025108, 21.459999, 0, 0, 16.000000, 16
