Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.875092, -0.084873, 117.044693, -3.521540, 0.038762, 0.001406, 13.260000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588379, -0.002901, 110.817993, 0.017931, 0.000017, -0.002354, 17.940001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.786133, -0.029400, 110.658516, -0.350783, 0.009987, -0.000370, 17.780001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.465698, -0.021605, 332.307617, 0.068631, 0.000022, -0.007333, 10.290000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.157837, -0.054713, 553.891052, 0.084996, 0.000008, -0.009390, 16.629999, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.280579, -0.044911, 114.001289, -2.037499, 0.001296, -0.004699, 18.260000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.597290, -0.092534, 337.947021, -3.556560, -0.007148, 0.004292, 14.920000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.718994, 0.005328, 110.780304, 0.039549, -0.001873, -0.002962, 19.719999, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 541.519653, -0.000666, 559.012146, -3.421242, -0.012961, 0.005365, 10.610000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.842224, -0.068624, 336.173950, -3.294835, 0.000658, -0.006916, 7.750000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.958374, -0.105668, 781.353943, -2.851749, -0.021971, 0.012920, 11.030000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.424561, -0.329001, 126.432701, -3.466822, 0.038662, 0.078918, 5.390000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.522705, -0.001217, 332.295227, 0.092757, -0.005190, -0.007886, 20.809999, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.252136, -0.110414, 334.646606, -1.920265, 0.027403, -0.009347, 17.709999, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 772.959656, -0.134795, 556.639648, -2.969947, -0.030925, -0.022589, 13.030000, 0, 0, 8.000000, 8
16, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 567.051758, 0.031102, 1002.794739, -2.773426, -0.031749, 0.010687, 11.190000, 0, 0, 9.000000, 9
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.176514, -0.022587, 553.882263, 0.108102, -0.011053, -0.009896, 23.820000, 0, 0, 10.000000, 10
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1006.959656, -0.167895, 555.821167, -1.962581, 0.027994, -0.015626, 17.670000, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.824646, -0.205904, 777.751099, -2.825511, -0.027274, -0.021131, 15.230000, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1015.339294, -0.139818, 777.125916, -1.864081, -0.028107, -0.018092, 22.040001, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 795.680298, -0.267999, 999.050720, -2.785499, -0.030323, -0.027156, 14.010000, 0, 0, 14.000000, 14
22, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.162537, -0.314691, 348.170502, -3.806431, 0.046898, 0.075456, 8.650000, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 313.071533, 0.160201, 570.111206, -3.455234, -0.013689, 0.083779, 6.250000, 0, 0, 16.000000, 16
