Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.392212, -0.035291, 113.836502, -2.618937, 0.004586, -0.003283, 6.190000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.835815, -0.062820, 111.239548, -1.534715, -0.001179, -0.005564, 5.720000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.383362, -0.022483, 334.473145, -2.683297, -0.023633, -0.021006, 10.350000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.533325, -0.004221, 110.646400, 0.065351, 0.000689, -0.004199, 10.990000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.369507, -0.033865, 118.248817, -4.104684, -0.043405, -0.002837, 14.360000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1018.827576, -0.102538, 555.241577, -2.680209, -0.039447, -0.031066, 12.110000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.780212, 0.019176, 339.171722, -4.363656, -0.060983, 0.018925, 10.680000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.969910, -0.009109, 117.421898, -3.822731, -0.002509, -0.006431, 12.880000, 0, 0, 1.000000, 1
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.576660, -0.084999, 332.116974, -1.332429, -0.028981, -0.021399, 17.540001, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1029.207275, -0.221419, 776.255859, -2.543133, -0.049399, -0.038125, 16.500000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.198700, -0.023234, 122.443214, -4.000842, -0.032669, 0.389021, 6.340000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1039.575928, -0.369462, 997.619873, -2.509297, -0.045453, -0.041074, 16.139999, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.938354, 0.080004, 560.147949, -4.243762, -0.053513, 0.024239, 11.430000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.271240, -0.055540, 338.058502, -3.955984, -0.024210, -0.025274, 9.680000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.692444, 0.526525, 345.953857, -4.422030, -0.035790, 0.522911, 7.410000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.138672, 1.093532, 567.108032, -4.320635, -0.059047, 0.523852, 7.690000, 0, 0, 9.000000, 9
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.115051, -0.163389, 558.777893, -3.711912, -0.052301, -0.037591, 14.530000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1255.804932, -0.168319, 553.322144, -1.313793, -0.042722, -0.027002, 18.799999, 0, 0, 11.000000, 11
19, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 798.436707, -0.352346, 780.056458, -3.632281, -0.047903, -0.036680, 13.460000, 0, 0, 12.000000, 12
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.161743, -0.034737, 332.104156, 0.142763, 0.000675, -0.011500, 19.080000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.550171, -0.084828, 553.680786, 0.165988, 0.000655, -0.014147, 23.590000, 0, 0, 14.000000, 14
22, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1261.016602, -0.294984, 774.754578, -1.238292, -0.046097, -0.029934, 23.090000, 0, 0, 15.000000, 15
23, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.781921, 0.160924, 782.624390, -3.700304, -0.048212, 0.042784, 8.250000, 0, 0, 16.000000, 16
