Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 276.871338, -0.065918, 118.517220, -4.089938, -0.012941, 0.029506, 7.940000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.435913, 0.002437, 115.901161, -3.187930, 0.002781, 0.000111, 16.430000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.923401, -0.006575, 336.710358, -3.268408, -0.003980, -0.009125, 20.670000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 776.669006, -0.029584, 557.635620, -3.269252, -0.014080, -0.011123, 23.480000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.998383, -0.029009, 118.297554, -4.110018, -0.006034, -0.015025, 23.570000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.468872, 0.005260, 110.687424, -0.195661, 0.000786, 0.000770, 20.480000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.480774, -0.180136, 339.633514, -3.878145, -0.010028, 0.013378, 14.320000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 316.246918, 0.439403, 564.348755, -4.335600, 0.000179, 0.354821, 9.330000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.487793, 0.148204, 338.252228, -4.628069, 0.002237, -0.009509, 7.150000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.029785, -0.002880, 110.793999, -0.063850, 0.001624, -0.002149, 21.959999, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 999.701050, 0.016472, 336.040833, -2.545912, 0.008006, 0.006747, 11.550000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 545.100281, 0.146211, 559.018188, -4.306777, -0.000841, -0.006959, 14.750000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 560.872498, 0.013567, 781.674072, -3.251571, -0.016219, 0.011112, 6.250000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.530029, 0.002625, 332.010712, -0.084664, -0.008522, -0.010025, 7.780000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 573.424988, -0.034010, 1002.787598, -3.297904, 0.003492, -0.016967, 17.180000, 0, 0, 8.000000, 8
16, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 789.708069, -0.094787, 778.492615, -3.292292, -0.017427, -0.017266, 13.180000, 0, 0, 9.000000, 9
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.720581, 0.030457, 557.208191, -2.588445, 0.000640, -0.000708, 14.730000, 0, 0, 10.000000, 10
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.758667, -0.047533, 553.544128, 0.038018, -0.007081, -0.015542, 22.510000, 0, 0, 11.000000, 11
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 332.700165, 0.003394, 794.661316, -3.416474, -0.019833, -0.006228, 5.990000, 0, 0, 12.000000, 12
20, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 802.241577, -0.175379, 999.656128, -3.295939, 0.002613, -0.017432, 13.730000, 0, 0, 13.000000, 13
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.650000, 0, 0, 14.000000, 14
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1020.012634, 0.005104, 778.512024, -2.496793, -0.003204, -0.002354, 21.350000, 0, 0, 15.000000, 15
23, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 345.195862, -0.044591, 1015.894897, -3.321190, 0.009096, -0.009011, 6.350000, 0, 0, 16.000000, 16
