Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.812378, -0.001056, 111.020798, -0.586798, -0.001170, -0.001881, 17.190001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.909058, -0.021461, 110.679802, -0.344574, -0.005719, -0.004148, 12.650000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.577881, -0.003080, 110.869232, 0.029141, 0.000008, -0.001548, 16.129999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.115662, 0.093063, 132.692017, -4.307353, -0.007149, -0.050492, 6.430000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.073669, 0.013727, 332.251404, -0.720313, -0.011930, -0.008765, 20.459999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1008.479126, -0.050855, 561.001892, -4.865038, -0.008487, -0.016131, 15.360000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.355438, -0.006275, 118.829567, -4.428186, -0.008074, -0.001138, 22.559999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 527.015442, -0.064133, 339.269684, -4.926024, -0.040342, 0.004588, 8.180000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 297.986145, -0.016201, 356.682648, -5.472458, -0.026104, 0.031833, 5.600000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 548.189270, -0.107013, 559.985413, -4.822213, -0.006450, -0.003645, 14.430000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.094971, 0.002743, 115.560616, -3.036198, -0.003997, 0.001718, 10.170000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1027.843628, -0.097028, 781.638611, -5.010262, -0.009717, -0.027721, 18.570000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.450806, -0.010392, 332.472382, 0.028333, -0.000002, -0.002100, 20.830000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 566.720215, -0.082212, 780.951233, -4.804201, -0.007530, -0.011221, 14.400000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.023254, -0.048225, 336.480896, -3.119986, -0.003230, -0.008023, 15.680000, 0, 0, 8.000000, 8
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.388794, -0.028643, 578.623962, -4.886636, -0.001671, 0.000884, 6.120000, 0, 0, 9.000000, 9
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 338.923553, 0.103311, 799.633606, -4.861292, -0.013277, -0.002869, 6.110000, 0, 0, 10.000000, 10
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 778.118103, -0.103492, 559.664856, -4.398264, -0.009586, -0.014042, 12.060000, 0, 0, 11.000000, 11
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.437256, -0.069350, 332.233429, -0.388745, -0.010519, -0.015233, 20.219999, 0, 0, 12.000000, 12
20, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1046.610596, 0.383625, 1002.332031, -4.871983, -0.009439, -0.026905, 21.799999, 0, 0, 13.000000, 13
21, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 796.551880, -0.162679, 780.460022, -4.591341, 0.007966, -0.011055, 8.360000, 0, 0, 14.000000, 14
22, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 816.982483, 1.911789, 1001.310852, -4.931118, -0.009030, -0.005151, 8.430000, 0, 0, 15.000000, 15
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1246.171265, -0.167399, 553.860901, -0.402450, -0.014704, -0.020971, 23.570000, 0, 0, 16.000000, 16
