Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.133789, -0.058493, 112.713013, -0.983436, 0.011674, -0.008853, 13.670000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 502.752808, -0.045564, 334.207581, -0.885794, -0.008329, -0.004650, 18.440001, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 765.625671, 0.221603, 557.579956, -89.362976, -178.332809, 178.307281, 21.389999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1221.662964, -2.460401, 553.787659, 0.244379, 179.989471, 179.992310, 10.750000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.322021, -0.014268, 110.875999, 0.130817, 0.012358, 0.001052, 18.809999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1468.227173, -1.467910, 557.136902, -89.891487, -0.359427, 2.001385, 16.490000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.092651, -0.026724, 332.549316, 0.161426, -0.000362, 0.000105, 22.129999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.548187, 0.017324, 110.791389, -0.114826, 0.002923, 0.003522, 17.799999, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.601868, -0.016346, 111.249069, -0.571002, 0.000204, -0.002048, 14.130000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1256.413696, 0.379958, 110.601723, -0.191509, -0.038652, 0.000157, 6.930000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1259.150513, 0.915231, 332.151337, -0.200422, -0.351331, 0.009975, 13.780000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1537.445312, 1.176162, 110.878357, 0.013304, -0.337036, -0.003441, 9.350000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 272.609070, 0.094785, 332.518555, -0.239591, 0.010811, 0.016135, 18.730000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1554.611938, 1.935835, 332.119781, 0.064926, -1.080679, -0.001072, 9.510000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.358337, 0.112913, 332.674072, -0.618124, -0.010079, 0.009697, 18.680000, 0, 0, 8.000000, 8
