Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2034.808105, -0.143619, 114.402130, -90.000000, 90.000000, -89.757736, 10.570000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2989.840820, 1.916549, 114.382835, -90.000000, -90.000000, 88.638336, 19.490000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.027985, -0.001766, 120.731941, -5.532506, -0.001083, -0.004138, 19.280001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1740.316895, 0.021292, 114.381134, -90.000000, -179.502029, 179.441040, 9.010000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3480.340088, 6.920601, 114.299995, -90.000000, 179.692261, -179.965286, 21.540001, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 529.587952, -0.048379, 341.063080, -5.569169, -0.006568, -0.010352, 23.040001, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2362.288330, 1.162746, 114.402122, -90.000000, 90.000000, -90.367241, 13.400000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.295807, -0.001209, 125.014481, -7.860193, -0.002939, 0.002696, 12.220000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.723938, -0.103850, 561.440857, -5.559420, -0.012844, -0.014177, 23.850000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.256012, -0.003905, 344.471619, -7.636044, -0.006487, -0.001818, 16.200001, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.188477, -0.017893, 110.923958, -0.039264, -0.007591, -0.002475, 14.180000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.393311, -0.034136, 568.235840, -5.705947, -0.011592, -0.003805, 21.590000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005832, 0.000008, -0.000704, 7.860000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.988159, -0.002096, 110.879585, 0.015071, 0.000009, -0.000988, 7.280000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.921021, -0.006427, 332.482208, 0.015442, -0.000000, -0.001195, 6.220000, 0, 0, 8.000000, 8
