Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 298.392273, 0.014344, 144.951752, -21.478920, -0.005398, 0.001787, 15.460000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 379.247559, 0.005155, 351.542328, -21.307190, -0.006817, -0.011901, 20.750000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 781.120972, 0.009461, 765.067505, -20.482370, -0.033725, 0.032232, 12.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2121.781738, 54.685467, 139.511353, -12.494454, -179.505829, 179.338287, 14.310000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 703.097656, 0.046778, 557.269470, -20.413914, -0.014378, 0.027597, 11.100000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 624.366455, 0.086627, 350.077881, -20.624735, -0.007591, 0.010888, 10.680000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 543.939819, -0.019569, 143.377075, -20.722914, -0.005363, 0.033596, 6.710000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 790.774841, 0.157682, 143.141876, -20.448572, 0.000024, 0.012026, 6.810000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 869.222778, 0.291649, 350.441589, -20.620775, -0.022913, 0.020488, 9.580000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 947.399536, 0.339152, 557.768982, -20.525904, -0.031997, 0.035172, 17.459999, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1716.366211, 9.384206, 115.579010, 89.371445, 0.126052, -0.036838, 20.250000, 0, 0, 4.000000, 4
12, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 458.961609, -0.304538, 559.209839, -20.845940, -0.013245, -0.005959, 22.379999, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1037.634766, 0.033597, 142.455154, -19.300501, -0.018445, -0.006502, 11.670000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1114.594604, 0.052665, 353.404663, -20.646532, -0.025435, -0.013994, 17.379999, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1300.483276, -0.013262, 110.472557, 0.248673, -0.039916, -0.011243, 7.620000, 0, 0, 8.000000, 8
