Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 831.995361, 0.070301, 350.896393, -15.666845, -0.068062, 0.025378, 17.620001, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2430.185791, 2.391294, 141.388626, 18.493090, 178.236191, 179.999451, 22.670000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 655.019348, 0.191365, 563.553589, -16.246250, -0.087854, 0.014537, 18.120001, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 899.866455, -0.522948, 565.669006, -74.310883, -179.947769, -179.707535, 22.480000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 531.328674, 0.082732, 137.414932, -15.963592, -0.013882, -0.006546, 8.930000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 774.343140, 0.038278, 134.087891, -14.133134, -0.039170, 0.020052, 5.540000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 593.320984, 0.196275, 350.327362, -16.080521, -0.089870, 0.014729, 16.010000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1124.674438, 0.696423, 368.346191, 20.302210, 0.650477, 0.210734, 22.120001, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.730072, -0.035238, 138.928757, -16.795546, 0.006312, 0.001987, 17.090000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1833.302979, 8.683446, 111.933319, 0.005253, -179.804077, -179.898407, 23.240000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 354.216125, 0.137467, 349.914337, -16.612469, -0.089590, 0.042616, 18.809999, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1027.764771, 0.006878, 112.465294, -0.990523, -0.097503, 0.009050, 15.990000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1316.876343, -0.350900, 151.144684, -27.730804, -0.175249, -0.028004, 9.680000, 0, 0, 6.000000, 6
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 416.596283, 0.135832, 563.061157, -16.330072, -0.086734, 0.043253, 20.420000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1548.396851, 0.075050, 280.853516, -59.632256, 1.148580, -1.156467, 15.030000, 0, 0, 8.000000, 8
