Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1199.432983, -0.694646, 557.135376, -89.878265, 7.891121, -8.196344, 14.440000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.492004, 0.014355, 110.799911, -0.137874, 0.004224, -0.005217, 11.240000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 863.839417, -0.306272, 590.676025, -42.574654, 0.007748, -0.047935, 11.530000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 260.250580, -0.010016, 120.497757, -5.225447, -0.001184, -0.001386, 13.120000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.343872, 0.006553, 332.568756, -0.367683, 0.004461, -0.022388, 9.590000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.958496, -0.024221, 341.110229, -5.171443, -0.001712, -0.003142, 22.020000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2129.053955, 2.756703, 110.881813, -0.005656, 179.504562, -179.999664, 18.809999, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.652191, -0.002886, 110.948494, -0.412846, -0.001537, -0.001044, 15.450000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.818298, 0.005226, 110.535576, -0.289638, 0.009026, -0.002332, 8.290000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.510559, -0.195891, 332.213531, -0.467019, 0.005632, -0.014207, 20.200001, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.908203, -0.004919, 110.702408, 0.004246, 0.004526, -0.003958, 6.470000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.663757, 0.001885, 331.930115, -0.141188, -0.010931, -0.018067, 16.940001, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 513.007507, 0.037470, 557.460510, -89.533897, 179.427673, -179.500549, 23.580000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.992432, -0.056296, 332.142731, 0.096201, -0.030028, -0.009944, 8.710000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 701.012756, -0.341220, 751.232300, -42.681015, 0.001759, -0.046898, 23.680000, 0, 0, 8.000000, 8
