Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 775.394226, 0.024652, 134.712357, -13.734030, -0.013194, 0.002496, 12.120000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 532.835510, 0.004815, 138.540359, -16.413881, 0.001774, -0.006066, 6.370000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2318.309570, -26.696480, 114.381317, -90.000000, -179.104828, -178.606720, 18.100000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 595.820190, 0.000107, 351.103058, -16.369631, -0.017588, -0.004004, 11.750000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1784.871338, -5.654237, 130.343140, 10.911592, -178.378647, 179.996231, 17.860001, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1047.795044, 2.881564, 335.974518, -90.000000, 160.431290, -161.421753, 12.550000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1539.925781, 1.793902, 338.206818, 5.326931, -179.564102, -179.921326, 12.740000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1675.155029, 2.263687, 549.499817, 14.141720, -179.408539, -179.881271, 16.940001, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1876.645996, -0.265911, 338.315613, 10.928676, -178.148239, -179.963943, 19.280001, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.845184, -0.012416, 139.794922, -17.371130, -0.014690, 0.000394, 14.920000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2087.525635, -1.785261, 114.379288, -90.000000, -178.508255, -179.352188, 21.680000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1028.080322, -0.213483, 110.866241, 0.003883, -0.005438, -0.001815, 11.410000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1259.637817, -0.225020, 110.882286, 0.025492, 0.097391, 0.000613, 7.490000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1504.281616, -0.618463, 118.180740, -4.859504, -0.034200, -0.021532, 5.320000, 0, 0, 7.000000, 7
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 355.739349, -0.089358, 351.367157, -17.323511, -0.018483, -0.000926, 23.830000, 0, 0, 8.000000, 8
