Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 909.177979, -0.010108, 352.188110, -28.747370, -0.017259, 0.056063, 16.330000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.141266, 0.129904, 110.975800, -0.158646, -0.056896, -0.000086, 10.670000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.859985, 0.270796, 544.407043, -28.905684, -0.059896, 0.083782, 16.980000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1369.552246, -3.626559, 500.745850, -47.127647, -0.178662, 0.127503, 21.000000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 795.745911, 0.025425, 142.039688, -19.415236, -0.015918, 0.038462, 5.500000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 552.883545, -0.120473, 342.174500, -84.707664, 179.900558, -179.845535, 13.780000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2183.680908, -12.531550, 343.108582, -89.872070, 5.807541, -0.371815, 21.920000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.934875, -0.021651, 111.168175, -0.212467, -0.068315, -0.002652, 20.240000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 747.379150, -0.146502, 532.105408, -28.750288, -0.008642, 0.022648, 18.730000, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1059.348267, 0.020296, 151.675125, -28.964575, -0.008351, -0.030916, 12.060000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1174.328125, -0.109253, 342.095581, -29.582069, -0.039282, 0.028422, 12.370000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1526.593018, -2.275722, 334.488525, -47.085171, -0.169516, 0.037008, 18.379999, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1368.117432, 0.063789, 158.967758, -49.391685, -0.134681, -0.002779, 9.390000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1691.151489, -2.592742, 114.349022, -90.000000, 179.776184, -179.944000, 15.180000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2175.281494, -11.015956, 114.373924, -90.000000, 179.701584, -177.080185, 19.129999, 0, 0, 8.000000, 8
