Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.383362, -0.011518, 110.876236, 0.011991, 0.004623, -0.001605, 19.459999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1950.718384, 2.075349, 110.881050, -0.008412, 179.152008, -179.999405, 19.879999, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1234.164185, -0.083272, 110.881790, -0.021323, 0.094547, -0.001256, 5.360000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2404.329834, 0.459282, 114.385056, -90.000000, -178.741257, 178.418961, 22.129999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1454.367920, 0.963527, 339.849670, -87.185287, 0.125854, -0.031779, 16.209999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.707520, -0.035547, 332.478790, 0.011889, 0.011511, -0.002009, 22.809999, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2178.535156, 8.673982, 114.397583, -90.000000, -179.194336, 178.525604, 20.120001, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.878937, -0.183053, 110.731918, -0.289812, 0.009348, -0.001592, 10.920000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 274.277374, -0.019699, 332.780731, -0.116062, -0.035947, 0.003299, 12.900000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.429657, -0.026831, 111.083199, -0.218785, 0.018978, -0.001229, 15.960000, 0, 0, 3.000000, 3
11, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.708069, -0.006990, 110.855896, 0.035169, 0.001959, -0.001830, 6.610000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.653259, 0.014541, 332.454498, 0.036868, -0.007916, -0.002503, 10.120000, 0, 0, 5.000000, 5
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 502.911926, -0.097716, 332.598694, -0.119232, -0.040845, -0.004415, 20.980000, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2351.567383, 1.678861, 339.507477, -0.028221, -0.673502, 0.001760, 10.320000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1486.617676, -0.185385, 116.110046, 2.897056, 0.079170, -0.000153, 7.640000, 0, 0, 8.000000, 8
