Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1653.069702, 18.514236, 366.153015, -82.601143, 177.944992, -179.057800, 13.800000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.484314, -0.122257, 116.222748, -2.968014, -0.009550, 0.003239, 7.710000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.627472, -0.044383, 337.622803, -2.794430, 0.002097, -0.012303, 6.090000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 827.460144, -1.781190, 558.785034, 6.238696, 179.931747, -179.997116, 9.150000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.463989, -0.158169, 337.387665, -2.817842, 0.004264, -0.010285, 23.780001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 280.629395, 0.075826, 116.033447, -2.976418, -0.019038, -0.008230, 5.270000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2046.721802, -44.001801, 110.828766, -0.127663, 176.054016, -179.996384, 23.510000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.836609, 0.017012, 110.803780, -0.155998, -0.013166, -0.000247, 13.160000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.316223, -0.004269, 335.253296, -1.657851, 0.001586, -0.003174, 13.190000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1054.796387, 0.089194, 565.920227, -83.839569, -179.988892, 179.919922, 19.430000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1006.554443, -0.039137, 121.927979, -6.121912, -0.000706, -0.000475, 19.190001, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1926.128662, -0.674834, 348.445679, -33.467934, -179.488480, 177.541595, 20.740000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1033.706665, -0.071758, 341.780548, -6.161244, -0.063171, 0.015844, 23.260000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1482.014404, -0.368742, 114.381393, -90.000000, -179.515091, -179.939560, 10.240000, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1741.437256, 5.992576, 114.400024, -90.000000, -174.644180, 175.562302, 19.280001, 0, 0, 8.000000, 8
