Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1009.321716, -0.023534, 124.061882, -7.161404, -0.010494, 0.013180, 14.360000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 625.896240, 0.097521, 563.969482, -12.813793, -0.074621, 0.044345, 17.920000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 769.015808, 0.030665, 130.470932, -11.310905, -0.008857, -0.003342, 17.230000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 524.196167, -0.091636, 132.449829, -12.574084, 0.048011, -0.002686, 16.080000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 576.450500, 0.054313, 348.013855, -12.897864, -0.103406, 0.033355, 17.180000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 860.734741, 0.093286, 565.512207, -12.397717, -0.034739, -0.020724, 18.610001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 813.730652, 0.096133, 348.101624, -11.834314, -0.017970, -0.002209, 18.030001, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 910.843811, 0.211311, 781.609741, -12.488818, -0.104043, 0.010850, 23.100000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 297.503632, -0.884830, 167.454620, -12.458219, 0.034218, -0.237091, 11.280000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1257.723633, 0.062149, 123.719528, -6.990384, -0.025810, -0.012493, 9.550000, 0, 0, 3.000000, 3
11, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1499.385864, 0.000102, 110.793472, 0.043021, -0.034776, 0.005299, 7.390000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 674.756897, 0.095623, 780.207397, -12.853333, -0.035495, 0.046941, 21.180000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1054.766479, 0.020358, 341.535156, -7.010286, -0.035020, 0.021967, 15.720000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1285.324707, 0.063578, 343.636597, -6.957366, -0.026706, -0.016194, 10.680000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 724.694214, 0.338213, 996.140808, -12.866961, -0.104689, 0.067437, 21.440001, 0, 0, 8.000000, 8
