Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1904.268433, -8.147928, 383.441467, -53.427753, -0.013329, -1.921852, 19.940001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 811.493469, 0.409766, 151.934662, -29.061272, -0.036158, 0.005263, 5.180000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 512.676575, -0.565174, 555.031006, -30.125025, -0.009116, -0.059671, 15.190000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1275.204468, 0.070188, 356.276337, -81.141342, -179.344238, 179.235672, 11.160000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1474.997681, -2.491263, 569.600647, 0.755425, -178.410477, -179.999008, 18.120001, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 306.473602, 1.388037, 141.212021, -18.231188, -0.102719, -0.002824, 7.720000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 391.834869, -0.289928, 368.599426, -30.235817, -0.086651, -0.006887, 13.060000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 547.240234, -0.017993, 141.094986, -18.379349, -0.081633, -0.001096, 11.800000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 661.772766, 0.224953, 352.736542, -29.053541, -0.011149, -0.035716, 14.090000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1617.394897, -4.813522, 337.171387, 5.496592, 179.337250, 179.974518, 13.960000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.639771, -0.338321, 129.581940, -80.961601, -179.484680, 179.962845, 6.370000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1483.595337, -0.845098, 123.987968, -84.741043, 179.700943, -179.952194, 10.120000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1976.495972, -0.410436, 156.910126, -36.579525, 179.965698, -179.993164, 10.860000, 0, 0, 6.000000, 6
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.418396, -4.520446, 302.593506, -24.979679, -0.141337, 0.062076, 23.709999, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2483.554199, -4.387300, 114.373795, 1.783234, -179.538803, -179.999680, 13.970000, 0, 0, 8.000000, 8
