Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 3712.382080, 40.009819, 145.778290, -22.215899, -1.333037, 0.000234, 20.180000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.966553, -0.027268, 110.879410, 0.013381, -0.001960, -0.000393, 10.360000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.068329, -0.034538, 110.569710, -0.234576, -0.026028, 0.002224, 6.380000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 272.677032, -0.058305, 332.245819, -0.245475, -0.013793, -0.012401, 23.430000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 974.843811, 0.168816, 335.966461, -90.000000, 0.159116, -0.157400, 5.950000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1349.029907, 1.264710, 587.895142, -55.465080, 179.963501, -179.810440, 10.490000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1497.823608, 1.204871, 331.965302, 0.076604, -179.812607, -179.991318, 19.920000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.595734, 0.005831, 111.149536, -0.210098, -0.011093, -0.006135, 15.130000, 0, 0, 1.000000, 1
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.974365, 0.013273, 110.875290, 0.025646, -0.007969, -0.000076, 13.850000, 0, 0, 2.000000, 2
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.867310, 0.000177, 110.895317, 0.037770, 0.003504, -0.003749, 9.410000, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.074463, 0.025940, 332.509430, 0.019207, -0.025787, -0.002462, 13.480000, 0, 0, 4.000000, 4
12, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1495.367310, 0.824129, 110.487419, -0.125030, -0.301245, -0.002889, 5.900000, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2029.912476, -0.961408, 114.389320, -90.000000, -179.477783, -179.706558, 5.780000, 0, 0, 6.000000, 6
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2631.957764, 0.462936, 110.885124, 0.004255, 179.768600, -179.999573, 5.350000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 501.637817, 0.001342, 332.711121, -0.116165, -0.025297, -0.004025, 19.100000, 0, 0, 8.000000, 8
