Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1490.588257, -0.029612, 110.860649, 0.018283, -0.028629, -0.001375, 13.680000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 501.320374, -0.027488, 114.269371, -1.933162, 0.004053, -0.002421, 22.920000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 509.482880, -0.072062, 335.631836, -1.896906, -0.012569, -0.006213, 22.209999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1490.310669, -0.060824, 332.461029, 0.018601, -0.011189, -0.002132, 21.680000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2365.502930, -1.496449, 136.781158, -15.054256, -179.127121, -179.999573, 13.950000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1993.197632, 0.264084, 110.886551, 0.008155, 179.911118, -179.999084, 12.210000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2615.309082, 7.836417, 114.352180, -90.000000, -20.162603, 21.036030, 19.510000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.746155, -0.290722, 112.932358, -1.608011, 0.009210, -0.003593, 5.060000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.036438, -0.307025, 334.254547, -2.041456, 0.008762, -0.008785, 17.280001, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.797791, -0.001327, 110.882286, 0.004891, 0.000010, -0.000726, 15.140000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.382507, -0.003997, 110.715492, 0.019202, 0.000016, -0.003749, 7.200000, 0, 0, 4.000000, 4
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 517.260742, -0.082895, 557.089661, -1.896032, -0.032312, -0.007860, 22.690001, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 288.177704, -0.585058, 555.617859, -1.965237, -0.011214, -0.011641, 21.070000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.216431, -0.031053, 332.148193, 0.091930, 0.000021, -0.010374, 8.040000, 0, 0, 7.000000, 7
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.804932, -0.077080, 553.721680, 0.117582, 0.000002, -0.013113, 13.120000, 0, 0, 8.000000, 8
