Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.692871, -0.000923, 110.650314, -0.208413, -0.000496, -0.000701, 17.080000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 292.497375, -0.088612, 558.235535, -2.390435, -0.001692, 0.008193, 13.450000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.533325, -0.003594, 331.879425, -0.298839, -0.003697, -0.008443, 13.830000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.601440, -0.046626, 553.156616, -0.239536, -0.003984, -0.012381, 16.940001, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.131073, -0.114236, 336.858246, -2.422500, 0.006331, -0.000906, 7.480000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1494.902344, -0.111173, 774.699219, -0.245765, -0.004641, -0.021160, 23.980000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.911499, -0.088877, 115.001869, -2.111322, -0.006492, 0.002190, 5.630000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.622559, -0.050789, 114.511169, -2.143651, 0.011150, -0.009279, 13.770000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.694153, -0.012603, 110.858505, 0.012648, 0.007714, -0.002333, 13.460000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.222168, -0.077410, 335.880890, -2.279375, 0.006816, -0.002030, 17.549999, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 521.484375, -0.054229, 557.298035, -2.223811, -0.001653, -0.004748, 17.740000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.382751, -0.004004, 110.765343, 0.023551, 0.000017, -0.003409, 8.050000, 0, 0, 5.000000, 5
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.227295, -0.026596, 332.273773, 0.073206, 0.000018, -0.007916, 9.810000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.901794, -0.061394, 553.858276, 0.089954, -0.000003, -0.009748, 10.170000, 0, 0, 7.000000, 7
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.820740, -0.002174, 332.477356, 0.033056, -0.005395, -0.001021, 14.490000, 0, 0, 8.000000, 8
