Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2444.999268, 43.229992, 114.393753, -90.000000, -178.806503, 174.639771, 19.100000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 528.401489, 0.042075, 134.913574, -13.918594, -0.046069, 0.006181, 5.040000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 586.566467, 0.003914, 352.942139, -15.891912, -0.032000, 0.004337, 17.010000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1788.445557, -0.028946, 154.311218, -59.976921, -179.984589, 179.997253, 10.520000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2470.904541, 1.746312, 376.090332, 68.063675, 1.948009, -0.016976, 8.890000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2813.957764, 2.912170, 114.385567, -90.000000, -29.357754, 27.459448, 22.910000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 2082.373779, -1.169808, 114.383186, -90.000000, -3.278986, 2.419158, 12.990000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.189667, 0.003948, 138.509323, -16.404335, -0.000056, -0.001299, 21.170000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 347.383850, 0.040270, 351.167053, -16.392843, -0.032448, 0.002718, 22.660000, 0, 0, 2.000000, 2
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 769.796692, 0.027755, 130.669724, -11.134741, -0.030243, -0.002661, 8.570000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.693970, 2.072953, 342.959167, -90.000000, 178.284622, -178.419891, 15.990000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1014.535828, -0.405665, 335.959381, -90.000000, 160.505844, -160.611160, 11.430000, 0, 0, 5.000000, 5
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1275.164795, 1.341633, 114.363693, -90.000000, 179.076859, -178.776337, 12.930000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1020.408691, -0.195540, 110.862579, 0.000821, -0.021660, -0.001888, 7.850000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1901.759644, 5.494822, 348.813293, -30.020321, -0.412110, 0.217604, 17.549999, 0, 0, 8.000000, 8
