Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.622803, -0.012942, 110.704948, -0.198492, 0.005244, -0.000296, 15.060000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.326599, -0.039253, 332.086945, -0.247675, 0.003719, -0.003323, 17.190001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.275208, 0.043990, 553.626160, -0.339587, -0.031711, 0.000529, 21.809999, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.547485, -0.993054, 709.151978, -30.925098, 0.021979, -0.028559, 11.440000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.824341, -0.022364, 110.783127, -0.123445, 0.013727, -0.001668, 21.620001, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.212280, -0.019408, 553.673279, -0.112033, 0.017059, -0.006009, 19.709999, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.519775, -0.011913, 332.153503, -0.124700, 0.010697, -0.003526, 16.580000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 269.073486, -0.024138, 110.659615, -0.284260, -0.006349, 0.003737, 10.510000, 0, 0, 1.000000, 1
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 269.425568, -0.009762, 332.417786, -0.172759, -0.012839, 0.006566, 23.400000, 0, 0, 2.000000, 2
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.647430, -0.013742, 111.128029, -0.261846, -0.002967, 0.000291, 13.000000, 0, 0, 3.000000, 3
11, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.184174, -0.008228, 332.624115, -0.087805, -0.013266, -0.005949, 21.030001, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.579529, -0.012411, 110.851151, -0.133910, 0.006997, -0.000807, 16.719999, 0, 0, 5.000000, 5
13, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.598145, -0.001389, 110.882401, 0.005193, 0.000010, -0.000742, 15.930000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.902466, 0.023812, 332.663757, -0.240178, -0.030813, -0.006615, 17.180000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.576538, -0.004295, 332.482849, 0.005538, 0.000017, -0.000759, 5.980000, 0, 0, 8.000000, 8
