Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.709656, -0.088183, 121.341476, -5.943299, 0.014445, -0.000278, 8.340000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 781.442566, -0.058207, 341.385101, -5.895343, -0.013434, 0.013565, 12.020000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 803.689209, 0.018344, 561.904114, -5.810394, -0.010623, 0.005054, 14.360000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2281.090820, 8.918497, 110.885406, -0.004822, 0.343318, -0.000755, 17.320000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.960815, -0.011339, 346.060272, -9.411331, -0.012876, -0.005203, 21.719999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.330292, -0.022524, 127.542915, -9.542450, -0.012820, 0.001904, 7.770000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2050.200928, -8.457020, 110.887688, -0.012511, 0.458195, -0.000306, 16.190001, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.913574, -0.028836, 125.485413, -8.088544, 0.011449, -0.004200, 14.250000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.884644, -0.032429, 344.366364, -8.026003, -0.013620, 0.002671, 21.040001, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 350.342285, 0.014169, 564.786987, -9.493869, -0.018158, -0.003513, 23.820000, 0, 0, 3.000000, 3
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.794067, 0.001049, 117.739403, -3.924180, -0.012270, -0.002488, 9.740000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1017.521362, 0.010054, 338.874786, -4.163380, -0.016372, 0.002661, 10.200000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1252.586670, 0.708218, 110.859444, 0.002206, -0.187064, -0.001928, 6.420000, 0, 0, 6.000000, 6
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1035.837158, -0.008354, 559.628357, -4.123495, -0.009905, 0.001925, 16.540001, 0, 0, 7.000000, 7
15, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1270.644287, -0.783710, 332.323395, -0.021455, -0.126889, -0.005253, 14.660000, 0, 0, 8.000000, 8
