Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1152.365967, 0.264392, 557.551514, -90.000000, 8.049519, -8.049175, 15.950000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.692078, -0.007672, 110.873215, -0.040369, -0.003791, -0.001477, 15.920000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 585.419373, 0.113718, 591.145081, -61.721619, 179.975693, -179.987274, 10.050000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 836.901245, -0.027539, 583.653564, -28.244520, -0.005869, 0.001694, 14.530000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.682007, -0.092610, 112.169891, -1.025944, -0.007007, 0.005646, 8.320000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.939209, -0.029932, 332.498901, -0.046239, -0.006759, -0.001171, 13.990000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 274.510895, -0.086442, 334.120056, -1.095413, -0.001860, 0.008518, 9.510000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 499.391327, -0.022318, 112.641609, -0.957009, -0.001537, -0.005808, 21.230000, 0, 0, 1.000000, 1
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 503.525421, -0.048350, 334.042633, -0.958960, -0.006283, -0.010860, 21.719999, 0, 0, 2.000000, 2
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.636169, -0.041281, 112.386192, -1.564667, -0.000893, 0.002361, 8.250000, 0, 0, 3.000000, 3
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 689.281250, -0.198250, 791.298096, -28.328459, -0.017812, -0.002652, 13.810000, 0, 0, 4.000000, 4
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.082275, 0.013939, 333.216949, -1.044886, -0.022211, -0.014216, 12.870000, 0, 0, 5.000000, 5
13, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.609741, -0.012241, 110.680733, 0.330922, 0.013588, -0.002670, 5.320000, 0, 0, 6.000000, 6
14, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1241.348145, -0.006631, 332.278412, 0.354309, -0.002425, -0.013225, 11.610000, 0, 0, 7.000000, 7
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 6.700000, 0, 0, 8.000000, 8
