Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1022.000427, -0.004531, 133.458893, -13.036109, -0.008056, -0.026347, 10.120000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1195.755005, -0.547842, 779.495667, -15.558705, -0.009362, -0.048402, 6.820000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1077.212524, -0.118603, 352.248260, -15.172710, -0.013955, -0.054904, 11.080000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 532.806030, -0.023763, 137.213623, -16.256647, -0.001828, -0.006800, 10.870000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1136.353516, -0.298526, 565.936890, -15.423494, -0.014666, -0.042004, 5.880000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 596.425171, 0.061399, 349.678864, -16.436100, 0.002378, 0.017920, 14.940000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 659.736145, 0.148695, 561.903870, -16.367767, -0.006329, 0.022091, 21.200001, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 294.549316, -0.078750, 138.807251, -16.339294, -0.000862, 0.019289, 5.620000, 0, 0, 1.000000, 1
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 778.534241, -0.036236, 136.377548, -15.545121, -0.003829, 0.015120, 5.570000, 0, 0, 2.000000, 2
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 357.582794, -0.024772, 351.077789, -16.660408, -0.005899, 0.023935, 23.709999, 0, 0, 3.000000, 3
11, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1273.326782, -0.193764, 110.392464, 0.217411, -0.005830, 0.040679, 5.400000, 0, 0, 4.000000, 4
12, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 838.784973, 0.055433, 349.584412, -15.557732, -0.012218, 0.016616, 12.080000, 0, 0, 5.000000, 5
13, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 421.419769, 0.004621, 563.345947, -16.598568, -0.005565, 0.019825, 23.959999, 0, 0, 6.000000, 6
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 898.307495, 0.081895, 562.947571, -15.454243, -0.011035, 0.022686, 21.180000, 0, 0, 7.000000, 7
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 720.794006, 0.215180, 775.259094, -16.377415, -0.016423, 0.021383, 21.990000, 0, 0, 8.000000, 8
