Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.134460, 0.008659, 110.905762, -0.234894, -0.003723, -0.001626, 11.440000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1502.588379, 1.020440, 113.632164, -1.630658, -0.849770, 0.002565, 7.740000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1575.337280, -0.778493, 333.429016, -1.517818, -2.939134, 0.050016, 12.900000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.081940, -0.035049, 112.169548, -0.982359, -0.026522, -0.003860, 7.930000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.733826, -0.051584, 112.757561, -0.954040, -0.024757, 0.000413, 14.130000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 747.579163, 0.015332, 332.863403, -0.388648, -0.023977, -0.008880, 17.450001, 0, 0, 3.000000, 3
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.188110, 0.013909, 110.893425, 0.077118, 0.003696, -0.003431, 22.840000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.060059, -0.065359, 334.200867, -0.876390, -0.022853, -0.007452, 11.120000, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1256.508179, 13.218872, 242.422150, -48.180199, -179.997223, 179.367874, 11.550000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 289.380249, -0.215228, 333.589233, -0.941831, -0.023660, -0.004445, 9.670000, 0, 0, 7.000000, 7
