Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.549438, -0.052997, 114.777435, -2.188627, -0.021380, -0.050942, 11.970000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 7.020000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.530001, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 516.283203, -0.151968, 336.245636, -2.257761, -0.017586, -0.033792, 10.840000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.030701, -0.006138, 110.907730, -0.190530, 0.005791, -0.000140, 15.950000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.951599, -0.218396, 557.737061, -2.228419, -0.015245, -0.024170, 12.910000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.810822, -0.186206, 114.436852, -2.026908, -0.011813, 0.073752, 5.470000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.582642, -0.013966, 332.691193, -0.305617, -0.018376, -0.000776, 11.900000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 287.411163, -0.084347, 335.879333, -2.294959, -0.010813, 0.082874, 11.400000, 0, 0, 6.000000, 6
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.156555, -0.089726, 557.215698, -2.264367, -0.016395, 0.083254, 14.450000, 0, 0, 7.000000, 7
