Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.067017, -0.019598, 110.872749, -0.001526, 0.010079, -0.000114, 19.799999, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.612061, 0.011027, 111.480873, -0.481934, 0.017716, 0.004769, 16.049999, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.496368, -0.044559, 117.300652, -3.406448, -0.027826, -0.013276, 22.059999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.739319, -0.121965, 338.703613, -3.718244, -0.052592, -0.023690, 17.129999, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.490723, -0.256035, 559.788513, -3.548548, -0.053473, -0.020640, 15.590000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1243.211548, 21.535135, 335.973694, 90.000000, 179.384537, 179.516800, 17.840000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.290100, 0.081013, 116.663528, -3.311059, -0.022446, 0.017108, 9.410000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.223816, 0.055485, 337.672272, -3.234793, -0.025326, 0.006685, 15.060000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.415039, -0.152964, 558.881470, -3.572544, -0.055384, 0.024854, 9.830000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.946472, 0.031994, 335.747284, -1.836106, -0.055390, 0.006644, 21.129999, 0, 0, 7.000000, 7
