Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 992.343506, 0.005385, 112.556450, 1.005409, -0.000537, 0.002030, 11.440000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 989.893860, 0.088031, 334.142029, 1.011767, -0.045971, -0.002944, 17.070000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.365601, -0.007931, 110.873856, 0.030936, -0.018253, -0.000504, 10.020000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.591553, 0.012865, 112.228737, -0.660456, 0.002065, -0.022148, 10.630000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.167480, -0.019312, 112.004669, -0.623030, 0.005399, 0.005037, 21.500000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 521.078979, -0.003979, 333.913574, -0.734840, 0.009028, -0.025073, 8.570000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1702.781738, 16.732353, 131.585175, 6.632638, 0.020327, -0.009659, 12.470000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 289.946472, -0.006510, 111.214775, -0.660816, 0.002447, 0.014986, 6.930000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.344269, 0.079880, 333.283569, -0.713126, 0.002511, 0.031797, 8.150000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.978577, 0.076966, 333.510681, -0.602818, -0.054641, 0.001076, 19.309999, 0, 0, 7.000000, 7
