Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 20.270000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.418304, 0.089911, 110.889168, -0.076170, -0.000236, 0.001046, 16.680000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.386047, -0.047135, 112.415611, -1.485913, 0.002612, 0.007607, 8.500000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.907410, -0.058299, 333.521851, -1.438931, 0.028198, -0.020400, 15.530000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.331848, -0.100091, 337.345062, -2.539292, 0.006722, 0.033982, 8.730000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.312927, 0.858944, 563.655579, -88.524643, 178.707138, -179.068375, 10.200000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.789581, -0.174679, 115.500053, -2.616515, -0.000161, -0.031678, 5.350000, 0, 0, 4.000000, 4
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.640320, 0.015617, 110.880714, 0.009414, -0.021059, -0.000459, 22.840000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 768.344177, -0.480148, 554.871826, -1.443315, -0.360641, -0.006392, 20.260000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.108643, -0.171276, 336.900024, -2.588539, 0.011020, -0.012918, 18.270000, 0, 0, 7.000000, 7
