Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005835, 0.000008, -0.000704, 21.400000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 271.244904, -0.226924, 112.949989, -1.136361, 0.016820, -0.007959, 12.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.294922, 0.030619, 111.048615, -0.409418, -0.008590, -0.001578, 14.680000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 748.194092, 0.075194, 332.515686, -0.425507, -0.037790, -0.008288, 16.110001, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 282.621613, -0.323823, 340.876892, -4.465389, 0.019556, -0.022556, 7.880000, 0, 0, 2.000000, 2
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.108612, -0.050093, 112.991577, -1.235685, 0.018250, 0.003071, 15.420000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 751.184570, 0.268324, 554.032654, -0.361037, -0.227847, -0.011469, 19.950001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 485.128937, 2.487504, 556.151184, -1.258918, -3.798963, 0.085185, 17.900000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005830, 0.000008, -0.000704, 21.610001, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 517.275818, -0.129119, 333.844330, -1.275308, 0.033129, -0.010064, 8.220000, 0, 0, 7.000000, 7
