Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.768494, -0.083439, 114.407921, -1.943347, -0.002999, -0.011689, 15.540000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 510.937408, -0.058418, 335.804565, -2.029580, -0.015828, 0.002875, 14.140000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 555.546936, -0.147473, 565.348145, -8.185881, 0.241630, -0.035368, 6.790000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.053650, -0.092131, 114.393555, -1.690017, -0.009702, 0.000753, 7.060000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.784241, -0.605900, 114.938927, -2.592264, 0.144000, -0.000370, 6.710000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 281.974060, -0.235275, 336.248779, -2.049801, 0.003486, 0.002607, 8.820000, 0, 0, 3.000000, 3
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1516.677124, 8.978715, 114.381592, 90.000000, 179.216705, -179.398178, 18.370001, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 326.042999, -1.135652, 575.349792, -8.170104, 0.239627, -0.007293, 8.900000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.439636, 0.023709, 110.874763, 0.026707, -0.010187, 0.000478, 22.830000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.315552, -0.262948, 336.080841, -2.305478, 0.239980, -0.012068, 22.370001, 0, 0, 7.000000, 7
