Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 537.028625, 0.234256, 111.444527, -0.289442, -0.044453, -0.013636, 8.970000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.410156, 0.310914, 110.875084, 0.010043, -0.277468, -0.000920, 15.880000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.544556, -0.029181, 110.884377, 0.001535, 0.011745, -0.000331, 14.650000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.715424, 0.096573, 135.870071, -14.645900, -0.036671, 0.004755, 6.060000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 372.033569, 0.178284, 366.679230, -28.843164, -0.037870, 0.000397, 17.680000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 765.741272, -0.049667, 111.121750, -0.242578, -0.042773, 0.003536, 18.370001, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2301.406738, 17.734917, 114.381737, 90.000000, 178.210083, 172.451813, 10.360000, 0, 0, 4.000000, 4
8, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1292.212402, 9.064058, 332.468781, 0.003944, -177.309097, -179.999451, 17.799999, 0, 0, 5.000000, 5
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 632.108948, 0.017733, 348.485931, -8.576018, -0.039560, 0.001198, 8.680000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1007.662170, 0.959077, 110.882278, 0.004938, -0.326528, -0.000734, 22.000000, 0, 0, 7.000000, 7
