Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 255.617020, 0.367450, 112.414185, -0.790725, -0.188289, 0.004760, 20.629999, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.169678, 0.034574, 112.172226, -1.248167, -0.008305, -0.010960, 11.650000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.437622, 0.117901, 339.898163, -4.942684, -0.022674, -0.016684, 12.630000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.004608, -0.005241, 123.061066, -6.764544, -0.002665, -0.010911, 16.260000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.795288, 0.033167, 561.893250, -5.814832, -0.026063, -0.032544, 18.730000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1053.364746, -0.082955, 782.219666, -5.831357, -0.058875, -0.025459, 17.920000, 0, 0, 0.000000, 0
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 307.676483, 0.112821, 342.085724, -7.416916, -0.002108, -0.007214, 11.200000, 0, 0, 0.000000, 0
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.289307, -0.039300, 110.899132, -0.198036, 0.008737, 0.002661, 23.910000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.092896, -0.073748, 118.709579, -5.306924, -0.007969, 0.004348, 6.470000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.071411, -0.059365, 333.199158, -0.571881, -0.028636, 0.005221, 21.990000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.511536, -0.060324, 339.306946, -5.681286, -0.038734, 0.016438, 13.250000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.975464, -0.045477, 342.551056, -6.904298, -0.048415, 0.009928, 9.240000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 568.196899, -0.091519, 562.166504, -6.832501, -0.028272, 0.014453, 10.250000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 799.383423, -0.153711, 559.344543, -5.823115, -0.020490, 0.002827, 13.030000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 822.089478, -0.172308, 779.552246, -5.764546, -0.027672, -0.003083, 17.010000, 0, 0, 5.000000, 5
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 845.909973, -0.253168, 999.857849, -5.738424, -0.049984, -0.002497, 14.760000, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 337.395142, 0.894519, 567.679199, -7.469289, -0.034552, 0.565037, 8.220000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 592.845276, 0.040140, 785.075500, -5.764610, -0.024830, 0.004428, 13.430000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 618.256714, 0.138858, 1022.639282, -5.654827, -0.042303, 0.001753, 8.290000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 365.208771, 0.117687, 807.244934, -5.805979, -0.018163, 0.027169, 5.150000, 0, 0, 10.000000, 10
