Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.525269, 0.027894, 110.681770, -0.297276, -0.002346, -0.001632, 23.420000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.489685, -0.009021, 119.345886, -5.290867, -0.009543, 0.008686, 9.110000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1006.277466, 0.091548, 341.232849, -5.345023, -0.003198, 0.007395, 17.440001, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.101196, -0.013347, 110.847412, -0.139190, 0.005566, 0.001573, 17.510000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.397644, -0.079676, 120.683250, -5.666269, -0.003101, -0.009665, 9.860000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.554077, -0.004383, 110.813538, 0.061165, 0.000000, -0.003051, 8.860000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.817444, 0.046358, 339.404480, -5.185001, -0.041644, 0.009116, 18.250000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.290039, -0.020005, 332.409851, 0.062006, -0.000016, -0.004848, 20.379999, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.087097, -0.048358, 341.095856, -5.946581, -0.014446, 0.003111, 12.680000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 796.234253, -0.012221, 559.586487, -5.138805, -0.037008, 0.010142, 13.660000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 564.351990, -0.044531, 561.263489, -5.823451, -0.016045, -0.012580, 8.290000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.212036, 0.005795, 332.448944, -0.146138, -0.035612, -0.000765, 14.260000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1027.468872, 0.122266, 561.588928, -5.293546, -0.036269, -0.012598, 21.139999, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 587.597900, -0.150463, 782.061401, -5.578720, -0.037531, -0.023058, 15.360000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 609.332275, -0.268789, 1002.701172, -5.659699, -0.036859, -0.031844, 15.240000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1048.353149, 0.128937, 782.204590, -5.229245, -0.079313, -0.007256, 19.930000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 817.864929, 0.086663, 779.951416, -5.023181, -0.038734, 0.017567, 20.309999, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 288.675201, -0.221196, 130.068787, -5.604188, -0.004653, 0.445462, 5.720000, 0, 0, 8.000000, 8
19, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 312.237610, -0.388386, 351.756287, -6.002478, -0.013014, 0.494398, 5.610000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 335.451447, 0.719311, 572.061096, -5.938474, -0.016814, 0.490731, 11.030000, 0, 0, 10.000000, 10
