Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 261.884155, 0.007112, 121.431007, -5.714037, -0.009976, 0.002794, 15.870000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.642700, -0.068181, 116.614815, -3.348755, 0.015855, -0.004929, 11.320000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.986206, -0.003620, 110.786186, 0.026962, 0.000113, -0.003189, 18.639999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.330139, 0.009916, 110.717758, -0.157898, -0.001288, -0.002941, 15.740000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.581665, -0.004167, 110.727295, 0.022484, 0.000019, -0.003806, 13.970000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.819946, -0.025288, 332.299011, 0.075847, 0.000116, -0.007774, 19.010000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.413208, -0.029938, 332.204010, 0.084514, 0.000018, -0.009335, 18.320000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.803894, -0.016076, 332.070831, -0.120188, -0.001937, -0.006600, 19.889999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.420471, -0.042998, 553.288696, -0.065284, -0.031154, -0.016876, 7.630000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 284.603699, -0.017427, 341.753906, -5.584222, -0.019447, 0.001439, 14.010000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 303.158600, -0.035277, 566.227417, -3.566190, -0.029278, 0.007424, 5.880000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 993.965027, -0.295886, 774.890137, -0.007250, -0.193919, -0.019220, 18.770000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.483765, -0.059527, 553.884949, 0.091185, 0.000094, -0.009604, 21.780001, 0, 0, 3.000000, 3
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.038330, -0.070911, 553.783569, 0.105005, 0.000001, -0.011544, 22.360001, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 317.724152, -0.180670, 786.947876, -3.783370, -0.036531, -0.013948, 18.969999, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 518.031067, -0.057513, 337.440918, -3.423193, -0.021477, 0.006048, 9.590000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.694275, -0.034342, 113.445724, -1.673483, 0.012735, -0.001141, 18.170000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 532.348145, -0.040410, 558.580811, -3.167399, -0.037073, -0.001621, 18.730000, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.554626, -0.080128, 334.628632, -1.720545, 0.015414, -0.008678, 16.750000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.999695, -0.135833, 555.875305, -1.566670, -0.031031, -0.013654, 19.410000, 0, 0, 10.000000, 10
