Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.049011, -0.002626, 110.706741, -0.035519, 0.005884, -0.003799, 21.209999, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.981934, -0.004167, 110.775696, 0.025473, 0.000020, -0.003374, 9.780000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.887207, 0.004156, 110.697716, -0.201890, 0.002911, -0.000285, 23.580000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 500.657471, 0.011750, 114.063560, -1.904135, -0.000522, 0.005681, 22.370001, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.826782, -0.025422, 332.307922, 0.067120, 0.000021, -0.007129, 13.400000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.400970, -0.021983, 119.647255, -4.834912, -0.001114, -0.005995, 17.350000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.034424, -0.028577, 332.066284, 0.011708, 0.004919, -0.008997, 22.400000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 278.778870, -0.016555, 340.054810, -4.708004, 0.021036, 0.005815, 12.430000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 294.097687, -0.036731, 564.153870, -2.987472, 0.022518, 0.003146, 14.560000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.527588, -0.056616, 553.896057, 0.082051, -0.000002, -0.008681, 10.460000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.164429, -0.015083, 334.047974, -1.469641, 0.024912, 0.002344, 13.910000, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 755.512695, -0.017891, 555.286011, -1.547053, 0.006457, -0.009988, 12.510000, 0, 0, 2.000000, 2
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 993.906067, -0.067975, 553.488098, 0.061255, -0.001477, -0.013526, 20.299999, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 511.429413, -0.033497, 336.295258, -2.845575, 0.057405, 0.013347, 8.710000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 762.248047, -0.040344, 776.604492, -1.430058, -0.024573, -0.016381, 15.930000, 0, 0, 5.000000, 5
16, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 303.874542, -0.088376, 787.100586, -2.211313, -0.024828, -0.000439, 11.160000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.351624, 0.034267, 557.257629, -2.582680, 0.020391, 0.011428, 11.640000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 18.379999, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 532.440125, 0.037407, 779.773438, -2.064853, -0.029892, 0.009953, 14.790000, 0, 0, 9.000000, 9
20, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 993.790466, -0.099059, 775.039795, 0.104074, -0.024472, -0.015940, 22.330000, 0, 0, 10.000000, 10
