Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.171265, -0.003768, 110.678864, -0.282567, -0.011210, -0.004591, 10.500000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.268250, -0.022888, 113.143456, -1.383503, 0.003301, -0.004047, 20.870001, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 755.242432, -0.109010, 335.101837, -2.125076, 0.002223, -0.012681, 9.180000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.688568, -0.320370, 113.932777, -1.636593, 0.008849, -0.002807, 7.850000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.002075, -0.002555, 110.878555, 0.012098, 0.000500, -0.001137, 23.129999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.502838, -0.483188, 336.634705, -2.208173, 0.011564, 0.016140, 5.870000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588379, -0.002491, 110.771179, 0.009272, 0.000014, -0.002338, 16.860001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.446899, -0.028172, 331.939545, 0.115385, 0.000023, -0.013836, 5.560000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 304.720703, -0.524737, 558.048035, -2.068478, 0.020258, 0.016271, 11.940000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 763.749329, -0.150939, 556.183960, -2.006392, -0.018784, -0.016682, 12.720000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.099609, -0.024696, 332.024902, -0.200687, -0.009859, -0.008989, 18.320000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 516.600708, -0.159646, 113.368843, -1.715409, 0.015662, -0.008950, 6.940000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.762268, -0.297613, 334.629272, -1.833421, 0.016925, -0.011992, 10.150000, 0, 0, 3.000000, 3
14, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 995.876892, -0.044346, 553.568665, -0.147073, -0.019270, -0.013803, 19.379999, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 771.303467, -0.207574, 777.633606, -1.895703, -0.019471, -0.018921, 19.650000, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.942017, -0.007515, 332.480042, 0.012607, 0.000017, -0.001343, 21.700001, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 533.646362, -0.406078, 555.378906, -1.849750, 0.022565, -0.035965, 5.800000, 0, 0, 7.000000, 7
18, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.879761, -0.094283, 553.479370, 0.182890, 0.000006, -0.020024, 23.540001, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 542.619751, -0.475541, 777.054016, -1.890451, -0.018429, -0.049587, 15.800000, 0, 0, 9.000000, 9
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 313.978333, -0.515614, 784.014404, -1.882830, -0.030446, -0.017879, 5.580000, 0, 0, 10.000000, 10
