Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.988525, -0.025237, 120.555618, -5.310356, 0.006737, -0.003724, 21.990000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.665405, -0.012971, 341.011566, -5.228925, 0.025034, 0.004562, 21.760000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 300.025726, -0.068082, 563.984131, -3.838947, 0.008021, -0.000763, 9.270000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.973267, -0.003334, 110.779854, 0.048013, 0.000100, -0.002782, 16.770000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.515625, 0.016290, 115.839546, -2.821430, -0.009805, 0.004354, 16.219999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.388794, 0.001229, 110.677208, -0.242345, 0.000636, -0.005213, 13.580000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.097717, -0.053794, 332.240845, -0.721494, 0.022195, -0.000599, 7.330000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 998.858215, -0.059305, 553.332886, -0.619868, 0.012717, -0.008489, 10.380000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 312.183136, -0.075381, 788.023438, -2.472009, 0.005072, -0.003247, 15.000000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005838, 0.000008, -0.000704, 22.370001, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1001.255310, -0.099407, 774.787781, -0.501530, 0.005426, -0.012435, 17.549999, 0, 0, 1.000000, 1
12, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.245544, -0.013092, 110.715912, -0.332715, 0.005286, -0.001911, 16.480000, 0, 0, 2.000000, 2
13, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.693359, -0.026031, 332.261810, 0.120271, 0.000089, -0.009086, 13.650000, 0, 0, 3.000000, 3
14, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.174072, -0.066774, 553.845093, 0.136381, 0.000065, -0.011721, 22.000000, 0, 0, 4.000000, 4
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 751.647400, 0.038067, 335.252777, -2.255722, 0.010810, 0.007432, 12.600000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.781860, -0.023820, 337.102570, -3.187033, 0.032009, 0.019239, 8.460000, 0, 0, 6.000000, 6
17, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 760.575623, 0.036785, 556.293640, -2.137701, 0.014320, 0.000145, 16.469999, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 769.633301, 0.040858, 777.658447, -2.089987, 0.005245, -0.004585, 16.040001, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 530.273865, -0.140621, 557.909607, -2.925991, 0.012979, 0.023840, 6.820000, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 540.613098, -0.037907, 780.359131, -2.300372, 0.005582, 0.045241, 11.160000, 0, 0, 10.000000, 10
