Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.506470, 0.012197, 110.837044, -0.174277, 0.001410, -0.003546, 10.310000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 274.847229, 0.171524, 114.600632, -1.961648, -0.030839, 0.004437, 15.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.187073, -0.030577, 118.679710, -4.364880, 0.001079, 0.009386, 15.420000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.199463, -0.029213, 339.464935, -3.983422, 0.006238, -0.016666, 5.520000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.370850, -0.038486, 110.762413, -0.289186, 0.008661, -0.001741, 17.770000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.477417, -0.208543, 560.546814, -4.070636, 0.006832, -0.023779, 5.870000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1683.966675, 0.072759, 137.178467, -76.433693, -0.012849, -0.000965, 7.360000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1266.044434, -0.617517, 780.304504, -88.577881, 179.396729, -179.212448, 8.960000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.542969, -0.067844, 120.110130, -5.530175, -0.026192, -0.033384, 5.670000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1905.808594, 0.177607, 174.423279, -75.018730, 0.256483, -0.262864, 8.440000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2125.440674, 0.167137, 232.322922, -74.429916, 0.443581, -0.425799, 22.540001, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2356.598633, -0.752310, 278.668030, -18.148764, 179.993210, -179.767410, 21.240000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.954742, -0.482773, 342.781891, -6.167621, -0.030502, 0.019418, 11.000000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.856628, -0.083052, 339.935211, -6.028346, -0.066330, -0.071377, 7.900000, 0, 0, 4.000000, 4
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.649536, -0.382906, 559.948242, -5.832866, 0.011677, -0.097660, 20.950001, 0, 0, 5.000000, 5
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1247.208740, -0.160389, 334.190186, -1.544004, 0.029096, -0.009848, 13.540000, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 580.682190, -0.713795, 780.588501, -5.825065, 0.010998, -0.116790, 15.680000, 0, 0, 7.000000, 7
18, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1253.563477, -0.170016, 555.492798, -1.430212, -0.003610, -0.012012, 21.020000, 0, 0, 8.000000, 8
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.031677, -0.063811, 339.395477, -4.383737, 0.004054, 0.019182, 18.190001, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 790.410522, -0.246511, 560.401978, -4.506558, 0.006490, 0.041894, 16.820000, 0, 0, 10.000000, 10
