Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 262.058716, -0.011409, 119.351974, -5.043705, -0.008167, -0.001946, 7.310000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.961304, -0.004311, 110.691391, 0.051451, 0.000026, -0.003962, 10.090000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.930000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.653320, -0.033173, 332.147522, 0.127167, 0.000028, -0.010979, 13.930000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 280.218750, -0.059161, 339.916138, -4.571955, -0.019843, -0.017200, 16.110001, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 993.870178, 0.006457, 110.593575, -0.342601, -0.010556, -0.004451, 11.770000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 995.042725, -0.016364, 331.677979, -0.326824, -0.011479, -0.010415, 14.770000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 996.210266, -0.078802, 552.940552, -0.272595, -0.010227, -0.016216, 16.570000, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1242.103027, -0.081414, 553.724609, 0.149668, 0.000006, -0.013705, 19.610001, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 296.576538, -0.123902, 561.918274, -3.983579, -0.021037, -0.011456, 23.150000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 503.113800, -0.085235, 115.033508, -3.345010, 0.022494, 0.004120, 5.220000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 515.911743, -0.125881, 335.399017, -2.899387, 0.005728, -0.008417, 12.720000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.296631, -0.010443, 110.732231, -0.325402, 0.001310, -0.001960, 20.980000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 750.821167, -0.072831, 334.647003, -1.824720, 0.004579, -0.011371, 17.980000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 997.346313, -0.157181, 774.427979, -0.195283, -0.017447, -0.020256, 21.760000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 527.729858, -0.202042, 556.391907, -2.626680, -0.018006, -0.019036, 16.360001, 0, 0, 6.000000, 6
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 308.620117, -0.219120, 787.150574, -2.050691, -0.012445, -0.006284, 6.290000, 0, 0, 7.000000, 7
18, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 758.141296, -0.095182, 555.845276, -1.718179, -0.013250, -0.015526, 22.570000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 536.946594, -0.346798, 779.225281, -1.956135, -0.016429, -0.022274, 15.400000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 765.843567, -0.174774, 777.380737, -1.713504, -0.016514, -0.016989, 18.219999, 0, 0, 10.000000, 10
