Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.632996, -0.015851, 119.930359, -5.111876, -0.000663, -0.001510, 19.090000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 272.420074, -0.002289, 130.006485, -10.793017, 0.001376, -0.002456, 16.340000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1492.684814, -0.034336, 110.885506, -0.004534, -0.043953, -0.001137, 23.230000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 783.255676, -0.120747, 344.875305, -8.243953, 0.060019, -0.002764, 8.710000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 314.832703, -0.039353, 347.371155, -10.703058, 0.017959, -0.019384, 15.090000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 353.594330, -0.046545, 569.202209, -8.727433, 0.020180, -0.027800, 9.780000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 815.377197, -0.113599, 563.929626, -8.016551, 0.017153, -0.010992, 22.959999, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1880.908936, -5.230456, 114.378075, -90.000000, -178.925827, -176.258560, 7.370000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 385.833099, -0.158560, 788.957031, -8.394664, 0.021223, -0.038126, 21.590000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 846.145874, -0.044934, 783.536926, -8.067840, -0.008741, -0.010150, 13.140000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1005.021057, 0.004011, 120.581291, -5.536491, 0.009290, 0.001283, 10.710000, 0, 0, 1.000000, 1
12, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.149292, -0.113630, 125.512489, -8.692044, 0.016561, 0.018004, 5.110000, 0, 0, 2.000000, 2
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2490.435059, -52.082535, 114.379684, 90.000000, -3.576334, 11.585908, 12.670000, 0, 0, 3.000000, 3
14, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 550.266907, -0.180793, 343.648499, -8.356253, 0.018718, -0.009956, 8.190000, 0, 0, 4.000000, 4
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1027.066528, 0.034190, 341.166016, -5.793355, 0.000430, -0.004406, 11.100000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1049.754272, 0.081902, 561.571350, -5.737334, -0.010642, 0.001241, 22.870001, 0, 0, 6.000000, 6
17, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 583.883301, -0.335015, 562.852661, -8.236172, 0.021471, -0.029937, 10.840000, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 615.210266, -0.766087, 782.042175, -8.046320, -0.006495, -0.008982, 5.010000, 0, 0, 8.000000, 8
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.535767, 0.013436, 116.417953, -3.195137, -0.005372, 0.005731, 6.540000, 0, 0, 9.000000, 9
20, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1261.958618, 0.021952, 337.514984, -2.970267, -0.012371, 0.000127, 14.650000, 0, 0, 10.000000, 10
