Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 267.668213, -0.007617, 125.531403, -8.296177, -0.005653, 0.003565, 10.160000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.821899, -0.020629, 344.765015, -7.995221, -0.009497, -0.004449, 19.000000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.916138, 0.011866, 115.077164, -2.493038, 0.004171, -0.006876, 16.549999, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.963257, -0.027085, 110.862396, -0.057281, 0.011639, 0.000235, 23.049999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.886566, 0.002522, 120.561142, -5.441564, -0.018926, 0.000365, 15.640000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 532.535889, -0.128658, 340.336365, -5.887131, -0.010715, -0.007733, 5.200000, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.637878, -0.010660, 115.353951, -2.680597, 0.007776, -0.000525, 21.280001, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001284, 110.881973, 0.005838, 0.000008, -0.000704, 23.750000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.762268, -0.086353, 341.046478, -5.322515, 0.022711, -0.007073, 18.940001, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 327.425110, -0.037768, 567.120850, -6.630984, -0.015486, 0.004631, 20.680000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.191162, -0.221927, 559.821838, -5.484890, -0.016600, -0.004423, 11.530000, 0, 0, 1.000000, 1
12, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.907104, -0.018565, 332.435974, -0.052522, -0.025691, 0.001764, 21.670000, 0, 0, 2.000000, 2
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 788.367920, -0.110782, 561.188599, -5.280762, -0.018021, -0.006536, 15.100000, 0, 0, 3.000000, 3
14, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 351.176270, -0.478802, 793.813049, -5.281451, -0.017526, -0.303063, 5.370000, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 371.847321, -1.016085, 1014.304199, -5.338588, -0.012023, -0.296139, 12.190000, 0, 0, 5.000000, 5
16, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.852112, -0.011256, 336.399475, -2.626084, 0.001987, -0.022831, 19.080000, 0, 0, 6.000000, 6
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1021.750610, -0.063974, 558.725586, -3.191283, -0.020238, -0.040072, 17.450001, 0, 0, 7.000000, 7
18, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 579.491272, -0.390562, 780.940674, -5.252276, -0.016652, 0.006818, 10.500000, 0, 0, 8.000000, 8
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 600.191772, -0.445156, 1001.609192, -5.329209, -0.014957, -0.009450, 9.270000, 0, 0, 9.000000, 9
20, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 809.174194, -0.194281, 781.889893, -5.249950, -0.014278, 0.006171, 14.660000, 0, 0, 10.000000, 10
