Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 283.748322, 0.126984, 110.951599, -0.129814, -0.046748, 0.000039, 12.910000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.559814, -0.004145, 110.671242, 0.040442, 0.000001, -0.003281, 14.010000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.218140, -0.037193, 116.928452, -3.255197, 0.013485, -0.005018, 15.270000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.957153, -0.001742, 110.713715, -0.236699, -0.002773, -0.003529, 13.730000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.284790, -0.029563, 332.086792, 0.116381, -0.000006, -0.010131, 19.860001, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.959106, -0.055672, 111.466576, -1.221415, -0.000162, -0.009308, 7.440000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.920776, -0.000802, 332.100067, -0.180118, -0.017407, -0.005825, 22.180000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1000.609253, -0.105055, 332.646423, -1.132059, -0.012081, -0.021890, 20.709999, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.644897, -0.090226, 553.283936, 0.247544, -0.000043, -0.021560, 7.280000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1009.366089, -0.277786, 557.463013, -3.199041, 0.021215, -0.028812, 10.690000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.904358, -0.144609, 117.235641, -3.594158, -0.050475, 0.001175, 8.500000, 0, 0, 1.000000, 1
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1022.286682, -0.372889, 778.592773, -3.081071, -0.020491, -0.032719, 22.340000, 0, 0, 2.000000, 2
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.826782, 0.030132, 337.784943, -4.090075, -0.050035, 0.003948, 7.030000, 0, 0, 3.000000, 3
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.344116, -0.001431, 338.052307, -3.235069, -0.076047, -0.006001, 18.120001, 0, 0, 4.000000, 4
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.840546, 0.072751, 343.031219, -4.458217, -0.048633, 0.276301, 5.890000, 0, 0, 5.000000, 5
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 553.094177, 0.087959, 559.422241, -4.567577, -0.070318, -0.009275, 12.100000, 0, 0, 6.000000, 6
17, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1244.625610, -0.027207, 553.657776, -0.153629, -0.022201, -0.008523, 21.230000, 0, 0, 7.000000, 7
18, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 325.028015, 0.539678, 575.505920, -4.638696, -0.074016, 0.028116, 7.110000, 0, 0, 8.000000, 8
19, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1489.561523, -0.186763, 774.816284, 0.305040, -0.000081, -0.027892, 23.309999, 0, 0, 9.000000, 9
20, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 773.222839, 0.052787, 750.651428, -13.793529, -0.017986, -0.003230, 10.580000, 0, 0, 10.000000, 10
