Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.204224, 0.018137, 120.516541, -4.156475, -0.022926, 0.007257, 13.820000, 0, 13.820000, 0, 0, 0
2, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.067688, -0.011532, 113.059143, -0.182125, 0.009491, 0.008583, 19.320000, 0, 19.320000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 264.866425, -0.174761, 125.489571, -6.839705, 0.065345, -0.004437, 9.070000, 0, 9.070000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.666626, -0.051105, 116.334000, -2.119152, 0.029461, -0.010761, 16.559999, 0, 16.559999, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 761.958679, -0.111468, 343.986450, -3.537433, 0.090934, -0.004283, 12.080000, 0, 12.080000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.910034, -0.012669, 112.934898, 0.065205, 0.001982, -0.009380, 10.240000, 0, 10.240000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 776.585388, -0.026482, 569.546692, -3.700907, 0.068006, 0.010947, 16.719999, 0, 16.719999, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 291.729858, -0.075475, 349.786316, -6.632046, 0.068276, 0.040618, 10.680000, 0, 10.680000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983032, -0.004340, 113.175568, 0.021761, 0.000006, -0.002825, 21.180000, 0, 21.180000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.308594, -0.028658, 345.315765, -4.562860, 0.070917, -0.013105, 5.090000, 0, 5.090000, 0, 0, 0
11, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 792.090088, 0.069622, 794.940308, -3.782930, 0.058059, 0.028317, 12.580000, 0, 12.580000, 0, 0, 0
12, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.060547, 0.146286, 342.522858, -2.127045, 0.003125, 0.025123, 9.340000, 0, 9.340000, 0, 0, 0
13, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1009.676575, 0.117097, 568.470154, -2.066450, 0.050307, -0.000017, 18.930000, 0, 18.930000, 0, 0, 0
14, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 315.435547, 0.123801, 577.630859, -5.046943, 0.073320, 0.030113, 11.760000, 0, 11.760000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 545.596558, -0.022439, 569.942688, -4.448207, 0.068084, 0.031418, 6.870000, 0, 6.870000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 333.813202, 0.263178, 804.982239, -4.153424, 0.068081, 0.031948, 13.680000, 0, 13.680000, 0, 0, 0
17, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 494.340118, 4.576479, 1028.013428, -4.178731, -2.602044, 0.214374, 14.900000, 0, 14.900000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.885376, -0.017748, 339.378815, 0.021478, 0.000015, -0.003567, 22.950001, 0, 22.950001, 0, 0, 0
19, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 803.599426, 1.582081, 1020.996887, -3.784146, 0.694863, -0.018506, 14.470000, 0, 14.470000, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 562.570679, 0.191920, 796.488831, -3.798329, 0.065247, 0.036073, 9.180000, 0, 9.180000, 0, 0, 0
21, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.497314, -0.084943, 338.876373, 0.168487, 0.002148, -0.029616, 11.840000, 0, 11.840000, 0, 0, 0
22, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.705933, -0.230540, 564.929260, 0.241153, 0.002200, -0.044272, 13.850000, 0, 13.850000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.679932, -0.419902, 791.098145, 0.271382, 0.002197, -0.050935, 13.890000, 0, 13.890000, 0, 0, 0
