Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.838257, 0.014946, 112.777000, -0.157496, -0.010529, -0.010098, 11.050000, 0, 11.050000, 0, 0, 0
2, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.214233, -0.047479, 338.590759, -0.061113, -0.016251, -0.024984, 20.930000, 0, 20.930000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.226562, -0.073492, 112.652130, -0.534634, 0.026456, 0.002491, 7.970000, 0, 7.970000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 996.367859, -0.168866, 564.576172, -0.000445, -0.024829, -0.035273, 21.139999, 0, 21.139999, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.139893, -0.045070, 115.919937, -1.811701, 0.011984, -0.004944, 17.600000, 0, 17.600000, 0, 0, 0
6, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.978271, -0.008776, 112.987236, 0.023449, 0.000003, -0.009653, 13.010000, 0, 13.010000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 256.473816, -0.029082, 119.341156, -3.445809, -0.005755, -0.003474, 16.660000, 0, 16.660000, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.791016, -0.070014, 339.066925, 0.089814, -0.000055, -0.022028, 22.190001, 0, 22.190001, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 749.349548, -0.101242, 338.624298, -0.582733, 0.015067, -0.022919, 19.160000, 0, 19.160000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.236725, -0.017663, 344.963715, -3.481652, -0.003470, 0.013660, 18.030001, 0, 18.030001, 0, 0, 0
11, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.950806, -0.009577, 112.911659, 0.049242, -0.000000, -0.008375, 7.970000, 0, 7.970000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 508.505524, -0.144196, 341.715637, -1.925909, 0.013733, -0.023342, 17.799999, 0, 17.799999, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 284.158508, -0.040789, 570.677612, -3.471459, -0.023666, -0.001658, 17.280001, 0, 17.280001, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 751.952393, -0.215018, 564.527161, -0.823957, 0.005506, -0.041110, 10.110000, 0, 10.110000, 0, 0, 0
15, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.460571, -0.387650, 790.507874, -0.765104, -0.014105, -0.049546, 14.900000, 0, 14.900000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 768.637939, -0.490624, 1016.569092, -0.707796, -0.033953, -0.055942, 9.320000, 0, 9.320000, 0, 0, 0
17, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.581543, -0.081606, 338.799042, 0.165184, -0.000031, -0.030693, 8.890000, 0, 8.890000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.387573, -0.167610, 565.247070, 0.110460, -0.000070, -0.026629, 22.840000, 0, 22.840000, 0, 0, 0
19, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 516.344849, -0.197052, 567.542419, -1.878424, -0.020681, -0.031924, 19.450001, 0, 19.450001, 0, 0, 0
20, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.762939, -0.240070, 564.753296, 0.266283, -0.000099, -0.050491, 8.930000, 0, 8.930000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 524.363708, -0.364807, 793.546692, -1.850427, -0.013179, -0.026875, 19.770000, 0, 19.770000, 0, 0, 0
22, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 996.310791, -0.323916, 790.725586, 0.057910, -0.033862, -0.042234, 21.280001, 0, 21.280001, 0, 0, 0
23, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.619385, -0.458486, 790.908020, 0.305723, -0.000128, -0.059456, 15.370000, 0, 15.370000, 0, 0, 0
