Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.928589, -0.012772, 112.777779, 0.070330, -0.000010, -0.011475, 8.730000, 0, 8.730000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.444458, -0.103271, 338.686371, 0.196406, -0.000058, -0.036209, 15.800000, 0, 15.800000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.369080, -0.064575, 112.661774, -0.491838, -0.034718, -0.027764, 8.550000, 0, 8.550000, 0, 0, 0
4, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.526611, -0.277107, 564.703735, 0.277082, -0.000113, -0.052105, 15.960000, 0, 15.960000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.980347, -0.004838, 113.172737, 0.025380, 0.000002, -0.003232, 19.430000, 0, 19.430000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.867188, -0.020242, 339.376068, 0.024778, 0.000020, -0.004133, 23.129999, 0, 23.129999, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 253.595993, -0.062048, 116.681725, -2.063028, 0.028693, -0.019375, 16.959999, 0, 16.959999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.025635, -0.195352, 338.340820, -0.364379, -0.038126, -0.044861, 20.360001, 0, 20.360001, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.863098, -0.052400, 113.031799, -0.234917, 0.042537, 0.007855, 21.799999, 0, 21.799999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 261.669159, -0.153471, 342.448669, -1.977291, 0.046980, -0.042136, 17.250000, 0, 17.250000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.910828, -0.086055, 338.972473, -0.482514, 0.059059, -0.009305, 14.120000, 0, 14.120000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 752.337524, -0.252400, 566.961060, -1.770027, 0.096655, -0.033951, 11.210000, 0, 11.210000, 0, 0, 0
13, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 269.384186, -0.413584, 568.464600, -1.917532, 0.047608, -0.062560, 19.170000, 0, 19.170000, 0, 0, 0
14, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.054016, -0.133486, 793.130066, -2.006676, 0.206979, -0.064576, 11.800000, 0, 11.800000, 0, 0, 0
15, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 366.531647, -0.462233, 835.309998, -36.703964, -0.081747, -0.102842, 20.160000, 0, 20.160000, 0, 0, 0
16, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 775.217407, -0.111407, 1018.910583, -1.970278, -0.046940, -0.064122, 16.440001, 0, 16.440001, 0, 0, 0
17, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1491.349854, -0.499141, 790.864502, 0.312522, -0.000138, -0.059760, 18.760000, 0, 18.760000, 0, 0, 0
18, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 501.978760, -0.918023, 1016.430542, -36.642799, 0.033017, -0.149171, 21.260000, 0, 21.260000, 0, 0, 0
19, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.827423, 0.050745, 112.377441, -0.321193, -0.045023, 0.044585, 5.280000, 0, 5.280000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 998.364441, -0.414433, 564.253296, -0.314594, -0.031696, -0.057596, 20.440001, 0, 20.440001, 0, 0, 0
21, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 999.660706, -0.658111, 790.373901, -0.241714, -0.046739, -0.062643, 22.920000, 0, 22.920000, 0, 0, 0
22, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 500.220703, -0.171908, 337.579132, -0.304639, 0.043686, -0.034789, 7.450000, 0, 7.450000, 0, 0, 0
23, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 501.935791, -0.443788, 563.142639, -0.078775, 0.049177, -0.077161, 11.050000, 0, 11.050000, 0, 0, 0
