Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.893677, -0.010765, 113.019142, -0.042238, 0.007481, -0.010283, 13.100000, 0, 13.100000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.991577, -0.002566, 113.181511, 0.010438, 0.000009, -0.001548, 23.629999, 0, 23.629999, 0, 0, 0
3, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.944214, -0.009564, 339.383423, 0.011000, 0.000021, -0.001823, 15.790000, 0, 15.790000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.014954, 0.007532, 113.046761, -0.245131, 0.008306, -0.009774, 20.040001, 0, 20.040001, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.524536, 0.020574, 339.462830, -0.599167, 0.035157, 0.015863, 13.940000, 0, 13.940000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.216705, -0.044576, 113.108971, -0.161887, 0.009264, -0.002322, 22.250000, 0, 22.250000, 0, 0, 0
7, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.833069, -0.160689, 338.688660, -0.028344, 0.047850, -0.034072, 6.240000, 0, 6.240000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.893433, -0.013404, 112.878464, 0.078863, 0.001923, -0.010489, 14.880000, 0, 14.880000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.852234, -0.324508, 564.473511, 0.084440, 0.041310, -0.056686, 7.910000, 0, 7.910000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 506.024353, -0.016031, 343.925446, -3.136275, -0.029033, 0.006386, 6.140000, 0, 6.140000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.345917, 0.111592, 119.753288, -3.853321, -0.118334, -0.005017, 7.360000, 0, 7.360000, 0, 0, 0
12, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.415649, -0.092262, 338.835388, 0.184062, 0.001892, -0.031348, 22.510000, 0, 22.510000, 0, 0, 0
13, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.177155, 0.004311, 344.979889, -3.416668, -0.025247, -0.054192, 7.640000, 0, 7.640000, 0, 0, 0
14, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 995.501709, -0.557595, 790.598999, 0.163976, 0.030367, -0.066573, 18.850000, 0, 18.850000, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 289.468170, -0.166315, 570.707458, -3.239763, -0.005815, -0.058267, 14.240000, 0, 14.240000, 0, 0, 0
16, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.780640, -0.161843, 569.400330, -3.166221, -0.003056, -0.007753, 6.340000, 0, 6.340000, 0, 0, 0
17, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 753.525452, -0.022317, 567.324097, -1.639426, 0.106882, 0.006866, 13.770000, 0, 13.770000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.563599, -0.243946, 564.886780, 0.255234, 0.001852, -0.045584, 22.809999, 0, 22.809999, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 301.932434, -0.296189, 796.656372, -3.181272, 0.024195, -0.049924, 15.590000, 0, 15.590000, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 762.256226, -0.032317, 794.130920, -2.023736, 0.031450, -0.012212, 15.570000, 0, 15.570000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 531.062805, -0.126777, 795.071594, -3.087567, 0.034854, -0.036808, 10.540000, 0, 10.540000, 0, 0, 0
22, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.480103, -0.438762, 791.053955, 0.286488, 0.001828, -0.052398, 23.070000, 0, 23.070000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 4403.953125, 899.315125, 115.471764, 89.491158, -157.732910, 179.544662, 5.440000, 0, 5.440000, 0, 0, 0
