Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 263.130096, -0.027720, 124.454132, -6.317314, -0.011777, 0.006549, 10.140000, 0, 10.140000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.008911, -0.003806, 113.129028, -0.040770, -0.001644, -0.006693, 19.490000, 0, 19.490000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 751.679993, -0.058417, 116.845505, -2.819181, -0.011436, -0.006381, 7.890000, 0, 7.890000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.383301, -0.056092, 339.294586, -0.110963, 0.001898, -0.019294, 9.440000, 0, 9.440000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.546997, -0.075621, 115.021812, -1.711761, 0.012709, -0.002190, 10.310000, 0, 10.310000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 763.480530, -0.040764, 342.838470, -3.139413, -0.058386, -0.008072, 17.010000, 0, 17.010000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.040527, -0.064771, 120.505623, -4.157395, 0.028233, -0.004200, 10.620000, 0, 10.620000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 287.720795, -0.048920, 349.013519, -6.060235, -0.012043, -0.007213, 12.290000, 0, 12.290000, 0, 0, 0
9, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1246.235596, -0.033402, 565.465698, -0.073865, -0.068433, -0.025515, 11.360000, 0, 11.360000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 311.089386, -0.084132, 574.136230, -5.924054, -0.021406, -0.007596, 21.549999, 0, 21.549999, 0, 0, 0
11, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 776.272461, -0.039733, 568.669556, -3.303129, -0.086399, 0.000458, 21.320000, 0, 21.320000, 0, 0, 0
12, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.936157, -0.012795, 112.801666, 0.067088, 0.000027, -0.013018, 7.230000, 0, 7.230000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1005.339172, -0.142676, 340.423615, -1.943431, -0.005774, -0.034808, 10.840000, 0, 10.840000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1013.007874, -0.285161, 565.950562, -1.933632, -0.023310, -0.055337, 14.790000, 0, 14.790000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1021.309326, -0.397297, 791.755798, -2.001252, -0.066158, -0.027223, 16.600000, 0, 16.600000, 0, 0, 0
16, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.505615, -0.101076, 338.833527, 0.165467, -0.000002, -0.032503, 19.190001, 0, 19.190001, 0, 0, 0
17, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 524.054138, -0.054532, 345.869751, -4.536029, -0.025652, -0.008288, 5.770000, 0, 5.770000, 0, 0, 0
18, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 789.575378, -0.131583, 794.524292, -3.349974, -0.064564, -0.008856, 23.299999, 0, 23.299999, 0, 0, 0
19, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.788574, -0.242226, 565.006958, 0.192019, -0.000015, -0.038448, 20.570000, 0, 20.570000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 543.254456, -0.013267, 570.687805, -4.498235, -0.011362, 0.020952, 5.520000, 0, 5.520000, 0, 0, 0
21, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 559.512329, 0.085138, 797.483154, -3.849347, -0.062953, 0.009537, 9.530000, 0, 9.530000, 0, 0, 0
22, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1041.275391, -0.830421, 1017.431091, -1.975023, 0.882854, -0.049529, 17.559999, 0, 17.559999, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 812.224976, -2.610475, 1024.995972, -1.955753, 0.903578, -0.038331, 5.750000, 0, 5.750000, 0, 0, 0
