Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.480347, -0.067654, 112.950859, -0.382271, 0.010976, -0.012765, 17.580000, 0, 17.580000, 0, 0, 0
2, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1499.821899, -0.015891, 340.494019, -2.358521, 0.035780, -0.001978, 6.760000, 0, 6.760000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.269958, -0.008213, 118.904900, -3.289179, -0.052791, 0.007153, 9.890000, 0, 9.890000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.006897, -0.009814, 113.066826, -0.167720, -0.002129, -0.005587, 17.940001, 0, 17.940001, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.163147, 0.008699, 113.012199, -0.328687, -0.000477, -0.001531, 18.530001, 0, 18.530001, 0, 0, 0
6, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1509.059448, -0.031357, 565.660278, -2.076804, -0.017086, -0.036021, 14.370000, 0, 14.370000, 0, 0, 0
7, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1517.131470, -0.226223, 791.349731, -1.918333, -0.016149, -0.058015, 19.700001, 0, 19.700001, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.755737, -0.040967, 113.033867, -0.019488, 0.026528, -0.006536, 17.000000, 0, 17.000000, 0, 0, 0
9, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1525.352783, -0.492827, 1017.319275, -1.792201, -0.013457, -0.068283, 20.639999, 0, 20.639999, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 271.241394, -0.103866, 344.476166, -3.053603, -0.000702, -0.005513, 14.790000, 0, 14.790000, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.769165, -0.130640, 339.012512, 0.002044, 0.042461, -0.013490, 17.070000, 0, 17.070000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.919373, -0.155539, 565.065674, 0.004293, 0.000025, -0.013627, 20.540001, 0, 20.540001, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1001.683411, 0.135197, 342.547119, -2.375500, -0.005421, 0.008138, 14.120000, 0, 14.120000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1011.543762, 0.116297, 568.577209, -2.523823, -0.001508, 0.001193, 18.420000, 0, 18.420000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1021.040588, 0.165038, 794.375366, -2.498031, -0.026761, -0.011513, 17.670000, 0, 17.670000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.023438, -0.002408, 113.019394, -0.079929, -0.005144, -0.007976, 9.830000, 0, 9.830000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.283203, -0.050351, 339.019745, -0.038964, -0.005366, -0.015366, 12.040000, 0, 12.040000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1245.396973, -0.117918, 565.184570, -0.006541, -0.001023, -0.018154, 17.430000, 0, 17.430000, 0, 0, 0
19, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 502.951935, -0.181960, 342.957397, -2.253994, 0.011184, -0.030813, 11.760000, 0, 11.760000, 0, 0, 0
20, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 512.946045, -0.448712, 569.478577, -2.577774, 0.005035, -0.044185, 11.610000, 0, 11.610000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.142639, -0.074817, 570.366577, -2.954135, 0.009266, 0.011058, 15.380000, 0, 15.380000, 0, 0, 0
22, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 793.200012, -0.782622, 795.376526, -87.502419, -179.519516, 179.488541, 7.290000, 0, 7.290000, 0, 0, 0
23, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1250.064697, -0.466161, 943.036377, -32.507763, 179.953888, -179.931610, 12.040000, 0, 12.040000, 0, 0, 0
