Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.897034, 0.195383, 112.960953, -0.334626, -0.061479, -0.000967, 14.990000, 0, 14.990000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.110718, 0.108977, 113.043610, -0.292306, -0.042164, -0.017050, 14.760000, 0, 14.760000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.040588, -0.130841, 119.113693, -3.364998, 0.028516, 0.075086, 6.850000, 0, 6.850000, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.985718, -0.006453, 113.069771, 0.017464, 0.000001, -0.006717, 14.300000, 0, 14.300000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.408630, 0.151792, 339.064209, -0.480498, -0.061496, -0.025393, 19.809999, 0, 19.809999, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.042236, -0.122654, 567.364807, -1.751027, -0.026079, -0.044322, 14.460000, 0, 14.460000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.843750, -0.055725, 339.117218, 0.079398, -0.000042, -0.020093, 11.410000, 0, 11.410000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.539734, 0.058953, 343.596527, -2.811697, -0.016216, -0.031031, 12.400000, 0, 12.400000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.968384, -0.006897, 113.112061, 0.034056, 0.000077, -0.005347, 21.160000, 0, 21.160000, 0, 0, 0
10, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1011.314880, -0.389223, 793.285583, -1.702961, -0.084453, -0.049270, 14.840000, 0, 14.840000, 0, 0, 0
11, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.307343, -0.128589, 118.711975, -3.308945, 0.019315, -0.036340, 12.630000, 0, 12.630000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.820648, 0.075480, 345.572968, -3.689286, 0.025848, 0.146836, 7.110000, 0, 7.110000, 0, 0, 0
13, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1493.477783, -0.147203, 565.293945, 0.102396, -0.000051, -0.025258, 20.200001, 0, 20.200001, 0, 0, 0
14, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.582886, -0.126004, 344.017181, -3.587028, 0.027559, -0.011353, 13.330000, 0, 13.330000, 0, 0, 0
15, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.347717, -0.084294, 569.333984, -3.641730, 0.009145, 0.020667, 14.620000, 0, 14.620000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 765.502869, 0.051108, 569.432617, -2.931390, -0.082648, -0.045331, 12.100000, 0, 12.100000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 779.824463, -0.249845, 795.172302, -2.939648, -0.080997, -0.049896, 11.880000, 0, 11.880000, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.745239, -0.051283, 339.165924, 0.110237, 0.000046, -0.019949, 10.050000, 0, 10.050000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.255981, -0.143237, 565.346741, 0.127858, 0.000066, -0.025793, 21.040001, 0, 21.040001, 0, 0, 0
20, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 549.100830, -0.133566, 794.864807, -3.630213, -0.097260, 0.035571, 15.340000, 0, 15.340000, 0, 0, 0
21, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.760956, 0.652896, 571.700806, -3.637181, 0.029998, 0.255694, 8.690000, 0, 8.690000, 0, 0, 0
22, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 563.631165, 0.076919, 1020.647583, -3.639366, -0.069124, 0.031370, 19.820000, 0, 19.820000, 0, 0, 0
23, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 319.536560, 0.041605, 797.558960, -3.594472, -0.124224, 0.269286, 9.480000, 0, 9.480000, 0, 0, 0
