Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.067871, 0.014543, 113.027008, -0.238899, -0.004444, -0.000785, 17.590000, 0, 17.590000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 270.373138, -0.391169, 116.969803, -1.998676, 0.273932, -0.007678, 11.790000, 0, 11.790000, 0, 0, 0
3, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.979126, -0.005066, 113.171471, 0.026946, 0.000006, -0.003411, 18.209999, 0, 18.209999, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.503174, -0.037356, 119.103020, -3.281817, 0.015863, 0.007572, 20.620001, 0, 20.620001, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.885620, -0.004299, 112.952950, 0.047337, -0.003245, -0.006160, 11.810000, 0, 11.810000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.545044, 0.104202, 339.451080, -0.566081, 0.008040, 0.036658, 14.060000, 0, 14.060000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 288.732544, -0.421693, 345.685577, -3.585243, 0.023408, -0.007898, 7.910000, 0, 7.910000, 0, 0, 0
8, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1002.788330, 0.111129, 567.328491, -1.866436, 0.009834, 0.009127, 6.460000, 0, 6.460000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 518.849915, -0.044538, 344.644318, -3.398347, -0.057154, 0.036816, 12.870000, 0, 12.870000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.945618, 0.258871, 570.285767, -3.203853, 0.123338, 0.010362, 5.990000, 0, 5.990000, 0, 0, 0
11, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.694702, 0.228824, 796.033752, -3.077414, -0.043145, -0.005415, 11.780000, 0, 11.780000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.071655, -0.307433, 113.859375, -1.720401, 0.052987, -0.026254, 5.790000, 0, 5.790000, 0, 0, 0
13, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 560.438354, -0.407255, 1025.111206, -2.588479, -0.011551, -0.441406, 13.700000, 0, 13.700000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.961365, -0.404070, 339.921051, -2.343964, 0.017652, -0.027427, 9.760000, 0, 9.760000, 0, 0, 0
15, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.531982, -0.037305, 338.862671, 0.135426, -0.008463, -0.023878, 12.040000, 0, 12.040000, 0, 0, 0
16, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 767.181641, -0.418453, 565.427307, -2.692322, -0.017987, 0.021331, 9.800000, 0, 9.800000, 0, 0, 0
17, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 778.572510, -0.283219, 790.814209, -2.678981, -0.038439, 0.067339, 13.510000, 0, 13.510000, 0, 0, 0
18, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1010.120667, 0.157351, 793.250183, -1.646262, -0.012955, -0.004709, 17.430000, 0, 17.430000, 0, 0, 0
19, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.872681, -0.162000, 564.869446, 0.227469, -0.012314, -0.039121, 13.310000, 0, 13.310000, 0, 0, 0
20, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.859253, -0.021360, 339.374847, 0.026202, 0.000022, -0.004381, 22.450001, 0, 22.450001, 0, 0, 0
21, 747.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 789.530579, -0.108548, 1016.684021, -2.654992, -0.025462, 0.049634, 21.200001, 0, 21.200001, 0, 0, 0
22, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.146576, 0.174373, 582.964233, -3.157214, 0.136917, 0.028692, 6.420000, 0, 6.420000, 0, 0, 0
23, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.873535, -0.334621, 791.040527, 0.288436, -0.015348, -0.047963, 16.809999, 0, 16.809999, 0, 0, 0
