Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.653259, -0.046488, 113.084442, 0.017148, 0.032718, -0.010684, 20.930000, 0, 20.930000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.743896, 0.034671, 112.845100, -0.450617, -0.037515, 0.002047, 13.570000, 0, 13.570000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.939972, -0.020025, 112.995338, -0.269376, 0.012113, -0.005322, 11.640000, 0, 11.640000, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.472534, 0.034595, 338.706604, -0.536298, -0.058890, -0.017723, 19.340000, 0, 19.340000, 0, 0, 0
5, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1497.744995, -0.045087, 564.512268, -0.670982, -0.095473, -0.035392, 13.850000, 0, 13.850000, 0, 0, 0
6, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1500.336548, -0.194108, 790.460510, -0.634875, -0.114381, -0.043792, 20.850000, 0, 20.850000, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.773575, -0.005777, 114.237068, -0.703330, -0.009391, -0.000311, 20.250000, 0, 20.250000, 0, 0, 0
8, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1503.418091, -0.359099, 1016.776245, -0.748434, -0.164012, -0.046959, 17.830000, 0, 17.830000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.214600, -0.160749, 113.076508, -0.653101, 0.072416, 0.001526, 10.160000, 0, 10.160000, 0, 0, 0
10, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 253.574356, -0.016508, 340.306946, -0.656403, -0.021746, -0.002755, 19.780001, 0, 19.780001, 0, 0, 0
11, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.945190, -0.160043, 338.774048, -0.845878, 0.082708, -0.010756, 10.230000, 0, 10.230000, 0, 0, 0
12, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.256500, -0.048516, 339.032135, -0.361387, 0.009521, -0.026917, 11.700000, 0, 11.700000, 0, 0, 0
13, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.753418, 0.016557, 112.994415, 0.181529, -0.001168, -0.011263, 8.150000, 0, 8.150000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 994.875671, -0.048971, 338.996979, 0.314492, -0.024307, -0.041383, 8.180000, 0, 8.180000, 0, 0, 0
15, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.633606, -0.092941, 339.197540, 0.060320, 0.017210, -0.019364, 22.610001, 0, 22.610001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 271.039703, 0.054546, 566.329895, -0.648991, -0.015310, 0.003674, 6.980000, 0, 6.980000, 0, 0, 0
17, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 500.826019, -0.133004, 565.121277, -0.270573, -0.017091, -0.030725, 21.040001, 0, 21.040001, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1251.296997, -0.225394, 564.487366, -0.815903, 0.110636, -0.016085, 11.550000, 0, 11.550000, 0, 0, 0
19, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1268.647217, 1.807843, 790.679810, -0.899990, -0.117255, 0.019748, 13.920000, 0, 13.920000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.666199, -0.046387, 565.383179, 0.076124, -0.041528, -0.023045, 23.670000, 0, 23.670000, 0, 0, 0
21, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1041.081543, -23.601103, 794.377502, -88.749519, 175.833145, -175.928268, 5.010000, 0, 5.010000, 0, 0, 0
22, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1273.630249, -1.449777, 1017.234924, -1.132625, -0.163270, 0.029920, 15.750000, 0, 15.750000, 0, 0, 0
23, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 993.261536, -0.316570, 565.027710, 0.368124, -0.003972, -0.066448, 9.840000, 0, 9.840000, 0, 0, 0
