Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 523.617188, -0.427783, 344.616425, -3.637566, 0.094300, -0.057007, 9.190000, 0, 9.190000, 0, 0, 0
2, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1498.958252, -0.171081, 790.010742, -0.562970, 0.001129, -0.045714, 23.559999, 0, 23.559999, 0, 0, 0
3, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 538.252502, -0.609115, 570.405457, -3.514882, -0.010791, -0.078353, 21.540001, 0, 21.540001, 0, 0, 0
4, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.101807, 0.004806, 112.844368, -0.300965, 0.000150, 0.006004, 15.540000, 0, 15.540000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.505035, -0.002246, 120.990410, -4.153508, 0.051971, -0.001757, 7.330000, 0, 7.330000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 506.669434, -0.182513, 119.657112, -4.149003, 0.058574, -0.028742, 6.000000, 0, 6.000000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.722687, 0.048062, 346.534912, -3.904503, 0.069906, -0.021154, 5.590000, 0, 5.590000, 0, 0, 0
8, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1501.522339, -0.388448, 1016.139648, -0.581692, -0.001646, -0.065588, 23.750000, 0, 23.750000, 0, 0, 0
9, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.225830, -0.000766, 338.499054, -0.437266, 0.000613, -0.006729, 14.110000, 0, 14.110000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1496.833984, -0.051860, 563.971313, -0.480075, 0.001057, -0.017564, 11.790000, 0, 11.790000, 0, 0, 0
11, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 308.586639, -0.008105, 572.348755, -3.836720, -0.011743, -0.015230, 18.850000, 0, 18.850000, 0, 0, 0
12, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.777222, -0.068555, 116.268242, -2.316869, 0.022363, -0.009437, 5.760000, 0, 5.760000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.124695, -0.100992, 341.981232, -2.429135, -0.016466, -0.031189, 9.690000, 0, 9.690000, 0, 0, 0
14, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.700623, -0.017387, 113.481773, -0.577937, -0.004295, -0.004181, 14.260000, 0, 14.260000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 769.883362, -0.279016, 567.770996, -2.218642, -0.017581, -0.049133, 11.550000, 0, 11.550000, 0, 0, 0
16, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.987183, -0.003535, 113.179054, 0.016269, 0.000011, -0.002211, 9.640000, 0, 9.640000, 0, 0, 0
17, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.182983, -0.053167, 339.398804, -0.620669, -0.030727, -0.014123, 16.780001, 0, 16.780001, 0, 0, 0
18, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.913452, -0.013854, 339.381866, 0.016466, 0.000010, -0.002724, 8.730000, 0, 8.730000, 0, 0, 0
19, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 778.341614, -0.476190, 793.793518, -2.248330, -0.035676, -0.061102, 14.120000, 0, 14.120000, 0, 0, 0
20, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1001.737427, -0.123998, 565.403992, -0.533148, -0.024731, -0.018491, 17.260000, 0, 17.260000, 0, 0, 0
