Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.238037, -0.014621, 112.943436, -0.350127, 0.004296, 0.002185, 13.950000, 0, 13.950000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.869232, -0.014749, 119.232887, -3.289641, -0.013794, -0.013919, 20.590000, 0, 20.590000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.913452, -0.011698, 112.394951, -0.009652, -0.006186, -0.007845, 5.210000, 0, 5.210000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.618530, -0.099521, 338.242828, 0.186140, -0.008326, -0.039666, 20.010000, 0, 20.010000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 999.196899, -0.126288, 339.870483, -1.238877, 0.019744, -0.014456, 10.130000, 0, 10.130000, 0, 0, 0
6, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1004.180847, -0.187180, 565.637695, -1.317262, -0.000103, -0.029061, 12.510000, 0, 12.510000, 0, 0, 0
7, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.782593, -0.279319, 564.260315, 0.283689, -0.011222, -0.054014, 15.260000, 0, 15.260000, 0, 0, 0
8, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.563843, -0.513717, 790.438171, 0.345722, -0.004537, -0.060889, 15.530000, 0, 15.530000, 0, 0, 0
9, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.248474, -0.053911, 113.918991, -1.202959, 0.000921, 0.011877, 9.630000, 0, 9.630000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.341797, -0.040213, 344.913727, -3.164679, -0.016600, -0.027530, 20.969999, 0, 20.969999, 0, 0, 0
11, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.859253, -0.005299, 339.394073, -0.806244, -0.020554, -0.020396, 17.719999, 0, 17.719999, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 756.983948, -0.148715, 565.453552, -0.708732, -0.011084, -0.041867, 21.690001, 0, 21.690001, 0, 0, 0
13, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 275.192322, -0.008808, 119.673828, -3.459431, -0.015640, 0.019775, 7.270000, 0, 7.270000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 289.761658, 0.062180, 346.412354, -3.884840, -0.012841, 0.045815, 7.320000, 0, 7.320000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1009.473816, -0.307674, 791.501343, -1.318369, -0.004618, -0.035293, 12.570000, 0, 12.570000, 0, 0, 0
16, 996.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1015.355103, -0.459298, 1017.578857, -1.283814, -0.025852, -0.059916, 15.010000, 0, 15.010000, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.983276, -0.004306, 113.175743, 0.021527, 0.000002, -0.002800, 6.560000, 0, 6.560000, 0, 0, 0
18, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.886597, -0.017583, 339.378967, 0.021265, 0.000009, -0.003531, 7.060000, 0, 7.060000, 0, 0, 0
19, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 305.528259, 0.172085, 572.328003, -4.086322, -0.015596, 0.060278, 17.040001, 0, 17.040001, 0, 0, 0
20, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 760.340820, -0.300054, 791.550049, -0.764883, -0.010691, -0.034953, 22.000000, 0, 22.000000, 0, 0, 0
