Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 292.551300, -0.208046, 571.420593, -4.153106, -0.000002, -0.018292, 19.090000, 0, 19.090000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 258.491486, -0.039976, 120.883598, -4.306382, 0.005612, 0.002523, 16.340000, 0, 16.340000, 0, 0, 0
3, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 549.598450, -1.535817, 1016.829834, -3.189679, -0.061624, -0.100869, 23.230000, 0, 23.230000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984131, -0.006707, 113.071205, 0.021372, 0.000007, -0.007500, 8.710000, 0, 8.710000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 275.821808, -0.107591, 346.030151, -4.241666, 0.000668, -0.035025, 15.090000, 0, 15.090000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.836487, -0.054784, 339.175293, 0.070756, -0.000021, -0.017794, 9.780000, 0, 9.780000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 536.020813, -1.121736, 790.986816, -3.167646, 0.008030, -0.117910, 22.959999, 0, 22.959999, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.239502, -0.038166, 115.160133, -2.487120, 0.013682, -0.034900, 7.370000, 0, 7.370000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 523.781738, -0.719974, 565.199768, -3.030334, 0.000877, -0.088402, 21.590000, 0, 21.590000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 511.772247, -0.280785, 339.683258, -3.002538, -0.027228, -0.137146, 13.140000, 0, 13.140000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.569397, -0.071156, 114.135979, -1.060002, 0.021604, 0.001478, 10.710000, 0, 10.710000, 0, 0, 0
12, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981079, -0.007931, 113.071907, 0.025374, 0.000001, -0.007894, 5.110000, 0, 5.110000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 752.921753, -0.077963, 339.829315, -1.045188, -0.001579, -0.010088, 12.670000, 0, 12.670000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.825562, -0.053997, 339.214752, 0.063335, -0.000022, -0.015333, 8.190000, 0, 8.190000, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.514709, -0.134574, 565.359619, 0.087370, -0.000032, -0.021673, 11.100000, 0, 11.100000, 0, 0, 0
16, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 307.117004, -0.273335, 799.090698, -3.158774, 0.004218, -0.025787, 22.870001, 0, 22.870001, 0, 0, 0
17, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.992432, -0.002350, 113.181831, 0.009230, 0.000013, -0.001410, 10.840000, 0, 10.840000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.536377, -0.122653, 565.404602, 0.077867, -0.000036, -0.018647, 5.010000, 0, 5.010000, 0, 0, 0
19, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.950928, -0.008612, 339.383453, 0.009809, 0.000007, -0.001632, 6.540000, 0, 6.540000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.115051, -0.156878, 565.801819, -0.937551, 0.009363, -0.013200, 14.650000, 0, 14.650000, 0, 0, 0
