Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.919373, -0.034747, 114.816757, -2.542132, 0.011388, -0.002082, 6.300000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.086060, 0.010771, 110.801559, -0.078688, -0.007780, -0.000853, 11.600000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.972473, 0.012571, 113.322472, -1.428818, -0.118412, 0.011525, 8.510000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.579346, -0.002969, 110.871086, 0.027176, 0.000010, -0.001467, 17.650000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 527.085022, -0.136502, 113.603348, -1.343573, -0.124171, -0.013856, 10.290000, 0, 0, 2.000000, 2
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.460571, -0.009854, 332.474304, 0.026517, -0.000000, -0.001966, 21.799999, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.387329, 0.027947, 332.373444, -0.014982, -0.020629, -0.001692, 21.750000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 768.134094, 0.045089, 334.688477, -1.575877, -0.110456, -0.007572, 17.959999, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.985718, -0.037764, 335.718292, -2.512393, -0.000685, -0.010892, 7.090000, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1019.398499, -0.065401, 557.012024, -2.343631, -0.021312, -0.015917, 18.590000, 0, 0, 7.000000, 7
