Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1300.124634, 0.033097, 148.842026, -25.744452, -0.010930, 0.003966, 9.260000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1575.815063, 0.004607, 156.256882, -35.051743, -0.009098, 0.006754, 15.880000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1718.239380, 0.288058, 326.971405, -35.200764, -0.013401, 0.010875, 10.550000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1434.122437, 0.035742, 356.206055, -39.485413, -0.011234, 0.003833, 21.840000, 0, 0, 1.000000, 1
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 761.575745, -0.041037, 112.491165, -0.999817, -0.003807, -0.003551, 10.340000, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.379089, -0.008465, 110.856377, -0.095978, 0.002606, -0.001102, 10.330000, 0, 0, 3.000000, 3
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1576.297729, 0.017134, 526.752319, -39.725216, -0.017183, 0.004029, 22.190001, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1721.325684, 0.026229, 694.387634, -39.739899, -0.208272, 0.124279, 23.770000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 764.738586, -0.063853, 334.009155, -0.897933, -0.004356, -0.006637, 19.799999, 0, 0, 6.000000, 6
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.894104, -0.005722, 332.406128, -0.091400, -0.004880, -0.000279, 12.170000, 0, 0, 7.000000, 7
